time,seconds_elapsed,z,y,x
1771514331687936000,120.86893603515625,1.521267056465149,0.40828201174736023,-0.2722269892692566
1771514331708338000,120.889337890625,-0.42016199231147766,-0.20126500725746155,0.343766987323761
1771514331728736500,120.90973657226563,-2.2471020221710205,-0.3112710118293762,1.178737998008728
1771514331749135400,120.93013525390624,-2.147139072418213,-0.2401220053434372,1.2681490182876587
1771514331769536000,120.95053588867188,-0.9638820290565491,0.1380389928817749,0.8056520223617554
1771514331789935900,120.97093579101562,1.4039009809494019,1.031283974647522,-0.1951809972524643
1771514331810337000,120.9913369140625,4.697454929351807,1.0282880067825317,-1.469702959060669
1771514331830738200,121.01173828125,3.4184279441833496,0.43299901485443115,-1.246917963027954
1771514331851143000,121.03214282226563,-0.2186889946460724,0.36404600739479065,-0.15079599618911743
1771514331871547400,121.05254736328125,-1.7061920166015625,0.2904449999332428,-0.4599120020866394
1771514331891948300,121.0729482421875,-1.5173180103302002,0.14360199868679047,-0.4219599962234497
1771514331912353000,121.09335302734375,0.08053100109100342,-0.4734419882297516,-0.13249200582504272
1771514331932759600,121.11375952148437,1.014618992805481,-0.842881977558136,0.3170109987258911
1771514331953162800,121.13416284179688,1.8545470237731934,-1.2200599908828735,0.4963119924068451
1771514331973565200,121.15456518554687,1.3127150535583496,-0.9183120131492615,0.5349180102348328
1771514331993966300,121.17496630859375,0.3724440038204193,-0.6534379720687866,0.36047500371932983
1771514332014369000,121.195369140625,-0.3667899966239929,-0.34271299839019775,0.5196110010147095
1771514332034774800,121.21577490234375,-0.1881220042705536,0.05279099941253662,0.4668619930744171
1771514332055181000,121.23618115234375,1.5346720218658447,0.41565099358558655,-0.28867900371551514
1771514332075585800,121.25658569335937,2.086658000946045,0.3970490097999573,-0.6120690107345581
1771514332095987700,121.27698779296875,-0.19295799732208252,0.48366498947143555,-0.1307000070810318
1771514332116388600,121.297388671875,-1.0230109691619873,0.6277649998664856,-0.4770579934120178
1771514332136791600,121.31779150390625,-0.05406399816274643,0.8339909911155701,-0.7776550054550171
1771514332157198000,121.33819799804688,0.9931529760360718,0.6708120107650757,-1.1480309963226318
1771514332177604400,121.35860424804687,1.6368370056152344,-0.14253799617290497,-0.48536500334739685
1771514332198010600,121.3790107421875,0.7543720006942749,-0.6950309872627258,0.21836400032043457
1771514332218418200,121.39941821289062,-0.9495840072631836,-0.527862012386322,0.7567020058631897
1771514332238827300,121.4198271484375,-0.21298199892044067,-0.4410710036754608,0.2474910020828247
1771514332259236400,121.440236328125,1.0951160192489624,-0.6810060143470764,0.24177800118923187
1771514332279645700,121.46064575195312,0.829928994178772,-0.46196800470352173,0.7038480043411255
1771514332300053200,121.48105322265624,1.5682849884033203,-0.1795639991760254,-0.12787200510501862
1771514332320457000,121.50145703125,1.387294054031372,0.3243440091609955,-0.5248129963874817
1771514332340860000,121.52185986328125,1.310865044593811,0.1180730015039444,-0.8973219990730286
1771514332361263400,121.54226342773437,-0.6911839842796326,-0.07351399958133698,-0.3767789900302887
1771514332381664000,121.5626640625,-1.8716859817504883,0.07643900066614151,0.07081899791955948
1771514332402065700,121.58306567382813,0.11230699717998505,0.6480429768562317,-0.3798609972000122
1771514332422472400,121.60347241210937,3.3406429290771484,0.6723679900169373,-1.045704960823059
1771514332442878200,121.62387817382813,3.345128059387207,-0.042114000767469406,-0.3173780143260956
1771514332463279400,121.644279296875,0.30684199929237366,-0.33248499035835266,0.7676540017127991
1771514332483680800,121.6646806640625,-1.234874963760376,-0.19891999661922455,0.7096149921417236
1771514332504087000,121.68508715820313,-1.6643309593200684,0.4502600133419037,0.2456589937210083
1771514332524495600,121.70549560546876,0.6812030076980591,0.6747350096702576,-0.6132689714431763
1771514332544904000,121.72590405273438,2.404323101043701,0.23941899836063385,-0.6519110202789307
1771514332565308700,121.74630859375,1.172355055809021,0.08270599693059921,0.6667850017547607
1771514332585709800,121.76670971679688,0.10917499661445618,0.0814410001039505,0.3551099896430969
1771514332606108200,121.78710815429687,-0.820451021194458,0.2665509879589081,0.1860000044107437
1771514332626504400,121.80750439453125,-1.1205090284347534,0.29178300499916077,0.3132239878177643
1771514332646901800,121.82790185546875,-0.09497900307178497,0.188741996884346,0.037735000252723694
1771514332667303000,121.84830297851562,1.3467429876327515,-0.10010699927806854,-0.053130000829696655
1771514332687708400,121.86870849609375,1.59026300907135,-0.5334089994430542,0.06570599973201752
1771514332708113400,121.88911352539063,0.44124600291252136,-0.6311730146408081,0.3503809869289398
1771514332728518400,121.90951831054687,0.7593100070953369,-0.4010710120201111,-0.12511999905109406
1771514332748921900,121.929921875,1.9496469497680664,-0.5552390217781067,-0.362619012594223
1771514332769320200,121.9503203125,1.13754403591156,-1.001945972442627,-0.01700199954211712
1771514332789717000,121.97071704101562,-0.9207000136375427,-0.9257640242576599,0.9981539845466614
1771514332810118000,121.99111791992188,-0.7589280009269714,-0.3242349922657013,1.211487054824829
1771514332830521600,122.011521484375,2.191452980041504,0.44520699977874756,-0.10544800013303757
1771514332850923300,122.03192333984374,3.7974560260772705,0.6144430041313171,-0.8107389807701111
1771514332871325400,122.05232543945313,1.7707979679107666,0.3348270058631897,-0.5014979839324951
1771514332891726800,122.07272680664063,-1.2013590335845947,0.32649001479148865,0.417279988527298
1771514332912125700,122.09312573242188,-2.482642889022827,0.8001750111579895,0.6795759797096252
1771514332932525800,122.11352587890624,-0.2745870053768158,0.938630998134613,-0.2507469952106476
1771514332952925200,122.13392529296875,1.6224830150604248,0.6481490135192871,-0.790041983127594
1771514332973326600,122.15432666015624,0.5341029763221741,0.2815150022506714,-0.20638300478458405
1771514332993728300,122.17472827148437,-0.5701379776000977,0.18654599785804749,-0.36530300974845886
1771514333014126800,122.195126953125,0.1995519995689392,0.35449400544166565,-1.0332119464874268
1771514333034526200,122.21552612304687,1.1607459783554077,-0.14700500667095184,-1.443547010421753
1771514333054925000,122.23592504882812,0.874638020992279,-0.7915800213813782,-1.2083439826965332
1771514333075324700,122.25632470703125,-0.8412759900093079,-1.089874029159546,-0.42417800426483154
1771514333095726000,122.27672607421874,-1.414054036140442,-1.2145030498504639,-0.17497700452804565
1771514333116126500,122.29712646484376,-0.9348980188369751,-0.9157919883728027,-0.07708899676799774
1771514333136524300,122.31752416992188,0.1115960031747818,-0.4050759971141815,-0.17560400068759918
1771514333156919300,122.33791918945313,0.9156860113143921,0.1038770005106926,-0.2816070020198822
1771514333177318400,122.358318359375,2.0601119995117188,0.832942008972168,-0.9997879862785339
1771514333197718500,122.37871850585938,2.59265398979187,0.9950339794158936,-1.479753017425537
1771514333218114000,122.39911401367188,0.45018699765205383,0.8504279851913452,-0.7846249938011169
1771514333238506800,122.4195068359375,-0.8877649903297424,1.2179820537567139,-0.33291199803352356
1771514333258900500,122.439900390625,1.1513539552688599,0.8792639970779419,-1.1599329710006714
1771514333279298300,122.46029833984375,0.73225998878479,-0.024803999811410904,-0.13478000462055206
1771514333299695600,122.48069555664063,-1.2941570281982422,-0.6582520008087158,1.1873650550842285
1771514333320091100,122.50109106445312,-0.7440339922904968,-0.8867729902267456,1.683912992477417
1771514333340485400,122.5214853515625,0.9844949841499329,-1.099526047706604,1.887902021408081
1771514333360878800,122.54187890625,1.6205099821090698,-1.2898520231246948,2.2176859378814697
1771514333381274000,122.56227416992188,1.7597500085830688,-1.0587730407714844,2.098707914352417
1771514333401673700,122.582673828125,1.9789270162582397,-0.8131930232048035,1.2503700256347656
1771514333422078500,122.60307836914062,1.630910038948059,-0.14755399525165558,0.09004899859428406
1771514333442479600,122.62347973632812,1.2027349472045898,0.4027549922466278,-0.7717260122299194
1771514333462876000,122.6438759765625,0.4490709900856018,0.6721900105476379,-0.910664975643158
1771514333483272700,122.66427270507812,0.45795300602912903,1.127174973487854,-0.5480890274047852
1771514333503667500,122.68466748046875,2.5470008850097656,1.267014980316162,-1.1797699928283691
1771514333524063000,122.70506298828126,1.4174779653549194,0.6756129860877991,-0.9066950082778931
1771514333544460000,122.7254599609375,-1.6742219924926758,0.556132972240448,0.25689899921417236
1771514333564859400,122.745859375,-1.4712409973144531,0.5775769948959351,-0.1203560009598732
1771514333585259300,122.76625927734375,0.13483700156211853,0.6417859792709351,-0.7325829863548279
1771514333605655600,122.78665551757813,0.002698000054806471,0.5871829986572266,-0.21697700023651123
1771514333626051800,122.8070517578125,0.5972520112991333,0.30801498889923096,0.10563600063323975
1771514333646447900,122.82744775390626,0.2886140048503876,0.1665470004081726,0.24522200226783752
1771514333666845400,122.84784545898438,-0.7996150255203247,0.07955600321292877,0.5759360194206238
1771514333687242200,122.8682421875,-0.5428199768066406,-0.13180899620056152,0.4967449903488159
1771514333707639000,122.88863916015625,-0.1368740051984787,-0.44531700015068054,0.10100200027227402
1771514333728036900,122.90903686523437,0.0009169999975711107,-0.5934529900550842,0.26118698716163635
1771514333748430600,122.9294306640625,0.5409970283508301,-0.8496339917182922,-0.025652000680565834
1771514333768823800,122.94982373046875,0.03903999924659729,-0.9374610185623169,-0.001411000033840537
1771514333789219000,122.97021899414062,-0.6589710116386414,-0.9063249826431274,-0.004358000122010708
1771514333809616000,122.99061596679688,-0.07484500110149384,-0.7016029953956604,0.3473469913005829
1771514333830013400,123.01101342773437,2.0416600704193115,-0.29288700222969055,-0.07119499891996384
1771514333850411300,123.03141137695313,3.9132769107818604,0.05788499861955643,-0.7880480289459229
1771514333870808600,123.05180859375,3.395263910293579,0.442656010389328,-0.7080979943275452
1771514333891210200,123.07221020507812,1.6643389463424683,0.42580199241638184,-0.40067899227142334
1771514333911615500,123.09261547851563,-0.11357200145721436,0.239547997713089,0.279356986284256
1771514333932016000,123.11301611328125,-1.0149099826812744,0.06094999983906746,0.6490880250930786
1771514333952415500,123.13341552734374,-0.43409401178359985,-0.07201799750328064,0.5433880090713501
1771514333972820200,123.1538203125,0.9457039833068848,-0.15054699778556824,0.5285080075263977
1771514333993224400,123.17422436523438,1.7939260005950928,-0.04267999902367592,0.5814350247383118
1771514334013624800,123.19462475585938,2.6516010761260986,-0.06985499709844589,0.003909999970346689
1771514334034023000,123.21502294921875,0.6044849753379822,-0.4139559864997864,-0.12736700475215912
1771514334054417200,123.23541723632812,-1.9524329900741577,-0.4380980134010315,0.3797520101070404
1771514334074810000,123.25581005859375,-1.9630299806594849,-0.14652900397777557,0.09874100238084793
1771514334095204400,123.27620434570312,-0.09882999956607819,0.3033350110054016,-0.7074040174484253
1771514334115604200,123.29660424804688,1.3899580240249634,0.4024600088596344,-0.9969019889831543
1771514334136008700,123.3170087890625,0.7735229730606079,0.4116770029067993,-0.6578480005264282
1771514334156411600,123.33741162109375,0.10081999748945236,0.7857739925384521,-0.4999450147151947
1771514334176814800,123.35781494140625,1.4756330251693726,1.1561520099639893,-1.2013870477676392
1771514334197219000,123.37821899414062,1.7167589664459229,0.999879002571106,-1.4364750385284424
1771514334217624000,123.3986240234375,0.9984660148620605,0.4236850142478943,-0.8955739736557007
1771514334238029800,123.41902978515625,-0.22219200432300568,0.17331600189208984,0.07670199871063232
1771514334258431500,123.43943139648438,-0.49919000267982483,-0.3456830084323883,0.33631300926208496
1771514334278829600,123.45982958984375,-1.3100190162658691,-0.8451070189476013,1.0401699542999268
1771514334299227400,123.48022729492187,-1.5753309726715088,-1.197543978691101,1.2678380012512207
1771514334319624700,123.50062475585938,-1.127845048904419,-1.3053879737854004,1.5097769498825073
1771514334340026400,123.5210263671875,-0.21290400624275208,-0.9870759844779968,1.117326021194458
1771514334360429000,123.54142895507813,1.5206420421600342,-0.4995189905166626,-0.003235999960452318
1771514334380825900,123.56182592773438,2.6694440841674805,-0.26442599296569824,-0.5769910216331482
1771514334401222700,123.58222265625,2.6306750774383545,-0.07250799983739853,-0.8223450183868408
1771514334421620500,123.60262036132812,1.0848040580749512,0.05141700059175491,-0.8402630090713501
1771514334442014000,123.62301391601562,-0.2581540048122406,0.2986280024051666,-0.8416860103607178
1771514334462406700,123.64340673828124,0.15404200553894043,0.39617499709129333,-0.8387089967727661
1771514334482801400,123.66380151367187,0.7492820024490356,0.7798029780387878,-0.6045240163803101
1771514334503196700,123.68419677734374,2.5795600414276123,1.137192964553833,-0.9914799928665161
1771514334523593000,123.70459301757812,2.778641939163208,0.7367630004882812,-0.6437469720840454
1771514334543986700,123.72498657226562,0.28522300720214844,0.43131500482559204,0.36427098512649536
1771514334564380000,123.7453798828125,-0.5297269821166992,0.32034799456596375,0.6431949734687805
1771514334584776700,123.76577661132812,-0.03380199894309044,0.2246599942445755,0.6369540095329285
1771514334605171500,123.78617138671875,0.4481180012226105,-0.2635039985179901,0.8843889832496643
1771514334625564700,123.80656469726563,-0.1321049928665161,-0.5238000154495239,1.240893006324768
1771514334645962000,123.8269619140625,-0.8345940113067627,-0.30844199657440186,0.7112849950790405
1771514334666361000,123.84736108398438,-0.8510379791259766,0.1050110012292862,0.45607298612594604
1771514334686758100,123.86775805664062,0.39445701241493225,0.22920900583267212,-0.3350059986114502
1771514334707153700,123.88815356445312,1.839290976524353,-0.056446999311447144,-0.9606369733810425
1771514334727546400,123.90854638671875,1.7047029733657837,-0.37092599272727966,-1.0133270025253296
1771514334747939000,123.92893896484375,1.2810159921646118,-0.592365026473999,-0.7925289869308472
1771514334768336100,123.94933618164063,0.40052399039268494,-0.8185330033302307,-0.6198850274085999
1771514334788737000,123.96973706054688,-0.41637200117111206,-0.9672589898109436,-0.24949200451374054
1771514334809136400,123.99013647460937,-0.4387649893760681,-0.6644309759140015,-0.24853099882602692
1771514334829533700,124.01053369140625,1.1513580083847046,0.22397300601005554,-0.7718340158462524
1771514334849929700,124.0309296875,3.21730899810791,0.9479609727859497,-1.147568941116333
1771514334870323000,124.05132299804687,3.911712884902954,0.9182119965553284,-0.975197970867157
1771514334890715100,124.07171508789062,1.9789179563522339,0.7824429869651794,-0.4497770071029663
1771514334911107800,124.09210791015624,-0.5014899969100952,0.6909289956092834,0.17301300168037415
1771514334931502300,124.11250244140625,-1.4897910356521606,0.6433290243148804,0.6596419811248779
1771514334951897600,124.13289770507812,-1.0199010372161865,0.2990790009498596,0.7974870204925537
1771514334972291600,124.15329150390625,-0.7058519721031189,0.02979999966919422,1.131680965423584
1771514334992687000,124.17368701171876,-0.6553069949150085,-0.3270609974861145,1.4314719438552856
1771514335013085000,124.1940849609375,-1.0557119846343994,-0.12123800069093704,1.408270001411438
1771514335033482200,124.21448217773437,0.19554300606250763,0.2190379947423935,0.7555469870567322
1771514335053880000,124.23488012695313,1.664559006690979,0.10844100266695023,0.28983500599861145
1771514335074281700,124.25528173828125,2.597332000732422,-0.15279600024223328,-0.1425050050020218
1771514335094686000,124.27568603515626,1.5855170488357544,-0.18398700654506683,-0.12364999949932098
1771514335115086800,124.2960869140625,0.7746689915657043,-0.37229299545288086,-0.2843570113182068
1771514335135484000,124.31648388671876,0.04740000143647194,-0.6909859776496887,-0.2763650119304657
1771514335155882500,124.33688256835937,-1.030439019203186,-0.893871009349823,0.08772300183773041
1771514335176285400,124.35728540039062,-0.5922260284423828,-0.5828719735145569,-0.03897000104188919
1771514335196691200,124.37769116210937,1.573783040046692,-0.11209599673748016,-0.6989970207214355
1771514335217098500,124.39809838867187,2.336545944213867,0.15942899882793427,-0.7172240018844604
1771514335237505800,124.418505859375,2.058504104614258,0.569208025932312,-0.7953050136566162
1771514335257910000,124.43890991210938,1.5296399593353271,0.6634529829025269,-0.6756420135498047
1771514335278311400,124.4593115234375,0.8296530246734619,0.4165099859237671,-0.5525029897689819
1771514335298715600,124.47971557617187,-0.3979009985923767,-0.02633799985051155,-0.1283770054578781
1771514335319123000,124.500123046875,-1.5130510330200195,-0.2556940019130707,0.4775019884109497
1771514335339528400,124.52052856445313,-1.8575060367584229,-0.3235520124435425,0.5971789956092834
1771514335359934200,124.54093432617188,-1.057832956314087,-0.10109999775886536,0.28542599081993103
1771514335380341800,124.561341796875,-0.4707759916782379,0.3347319960594177,-0.16043999791145325
1771514335400743400,124.58174340820312,0.8165559768676758,0.8561080098152161,-0.6156430244445801
1771514335421144800,124.60214477539063,2.4641048908233643,1.0094740390777588,-1.3480210304260254
1771514335441551400,124.62255126953124,2.563225030899048,0.749638020992279,-1.2778509855270386
1771514335461956000,124.6429560546875,0.13634400069713593,0.4654020071029663,-0.5661579966545105
1771514335482362400,124.6633623046875,-0.7080640196800232,-0.14206400513648987,-0.6501619815826416
1771514335502768600,124.6837685546875,-1.1302080154418945,-0.7029190063476562,-0.3163039982318878
1771514335523172000,124.70417211914062,-2.209836006164551,-0.9835519790649414,0.4427349865436554
1771514335543572700,124.72457275390624,-1.5734599828720093,-1.0475959777832031,0.24371500313282013
1771514335563969500,124.74496948242188,0.5084760189056396,-0.9030740261077881,0.02407900057733059
1771514335584367000,124.7653671875,2.3278369903564453,-0.562762975692749,-0.45562899112701416
1771514335604766200,124.78576611328126,4.559784889221191,-0.2666440010070801,-1.2529289722442627
1771514335625161200,124.8061611328125,4.14762020111084,0.12156599760055542,-0.7839279770851135
1771514335645551600,124.82655151367187,1.9672410488128662,-0.04596500098705292,-0.1721010059118271
1771514335665943600,124.84694360351563,-0.15834499895572662,-0.2435940057039261,0.03389500081539154
1771514335686343000,124.86734301757812,-2.0789339542388916,-0.11841800063848495,0.6010149717330933
1771514335706742800,124.88774267578125,-2.4642810821533203,0.20122000575065613,0.290134996175766
1771514335727139000,124.90813916015625,-0.24635900557041168,0.6618030071258545,-0.277539998292923
1771514335747534600,124.92853466796875,2.1194279193878174,0.7717450261116028,-0.4612869918346405
1771514335767929300,124.94892944335938,3.6720499992370605,0.7727959752082825,0.049330998212099075
1771514335788321800,124.96932177734375,2.6810200214385986,0.4316050112247467,0.9433599710464478
1771514335808713200,124.98971313476562,0.9749220013618469,-0.005127000156790018,1.418146014213562
1771514335829106700,125.01010668945312,-0.6044589877128601,-0.2929590046405792,1.523959994316101
1771514335849500400,125.03050048828125,-0.8858489990234375,-0.641772985458374,1.3633359670639038
1771514335869893600,125.0508935546875,-1.4180870056152344,-0.46430501341819763,1.059615969657898
1771514335890284500,125.07128442382813,0.23890699446201324,-0.357915997505188,0.28959301114082336
1771514335910674700,125.0916748046875,2.027662992477417,-0.30440500378608704,-0.20699399709701538
1771514335931069700,125.11206958007813,2.64776611328125,-0.08613999933004379,-0.17063699662685394
1771514335951463400,125.13246337890625,1.9862079620361328,0.44422298669815063,-0.35088399052619934
1771514335971853000,125.15285302734375,2.452488899230957,0.7373210191726685,-0.8897849917411804
1771514335992243200,125.1732431640625,2.3375840187072754,0.7439360022544861,-0.9196959733963013
1771514336012636200,125.19363623046875,1.4457319974899292,0.4331989884376526,-0.9348139762878418
1771514336033033700,125.21403369140624,-0.6181309819221497,0.2346230000257492,-0.6014279723167419
1771514336053430000,125.23442993164062,-1.9674409627914429,0.15383000671863556,-0.3703460097312927
1771514336073823000,125.25482299804688,-1.518457055091858,0.03635000064969063,-0.13698799908161163
1771514336094218000,125.27521801757813,-0.1952590048313141,-0.11133799701929092,0.007763000205159187
1771514336114617000,125.2956171875,0.43833398818969727,-0.2551470100879669,0.25069499015808105
1771514336135018500,125.3160185546875,0.6533610224723816,-0.20446999371051788,0.26414400339126587
1771514336155418000,125.33641821289062,0.41001901030540466,0.012783999554812908,0.02820100076496601
1771514336175815700,125.35681567382812,-0.21281300485134125,0.31979501247406006,-0.1577340066432953
1771514336196212200,125.37721215820312,-0.010142999701201916,0.46858200430870056,-0.3574660122394562
1771514336216607700,125.39760766601563,0.3044559955596924,0.6305310130119324,-0.7482179999351501
1771514336237003500,125.41800341796875,0.27049899101257324,0.5657219886779785,-1.0621219873428345
1771514336257400000,125.43840014648437,0.29826998710632324,0.42713698744773865,-1.0870109796524048
1771514336277796900,125.458796875,0.9192709922790527,0.4015809893608093,-0.9355090260505676
1771514336298193000,125.47919287109374,1.8438889980316162,0.17667999863624573,-0.6543650031089783
1771514336318588000,125.499587890625,2.165843963623047,-0.347463995218277,-0.2843500077724457
1771514336338982000,125.51998193359375,1.3119239807128906,-0.7810080051422119,0.30014899373054504
1771514336359378200,125.54037817382813,-0.08250000327825546,-0.8687270283699036,1.0157359838485718
1771514336379773200,125.56077319335938,0.08519600331783295,-0.7078970074653625,1.1203449964523315
1771514336400166100,125.58116625976562,0.7463690042495728,-0.383309006690979,0.4695729911327362
1771514336420561700,125.60156176757812,1.3447400331497192,-0.17815899848937988,0.17937800288200378
1771514336440960500,125.62196044921875,0.9822949767112732,0.2564069926738739,0.30985400080680847
1771514336461360400,125.6423603515625,1.4214609861373901,0.7414600253105164,-0.39717400074005127
1771514336481761300,125.66276123046875,1.5712180137634277,0.9664250016212463,-0.6292020082473755
1771514336502159400,125.68315942382813,1.1269240379333496,0.7657150030136108,-0.5121939778327942
1771514336522560000,125.70356005859375,0.21070200204849243,0.27000701427459717,-0.1128230020403862
1771514336542963200,125.72396313476563,-1.0136200189590454,0.15244799852371216,-0.026822999119758606
1771514336563361500,125.74436157226563,-0.8282089829444885,-0.08871100097894669,-0.11499600112438202
1771514336583760100,125.76476000976562,-0.3999980092048645,-0.3549230098724365,0.060805000364780426
1771514336604158200,125.785158203125,-0.13182400166988373,-0.7340239882469177,0.7790650129318237
1771514336624557800,125.80555786132813,0.6523420214653015,-0.5728480219841003,0.6528559923171997
1771514336644959500,125.82595947265625,2.2317309379577637,-0.2396640032529831,-0.34154099225997925
1771514336665360600,125.84636059570313,2.7747209072113037,-0.056887999176979065,-0.33440399169921875
1771514336685758700,125.8667587890625,2.0497539043426514,0.05180000141263008,-0.355879008769989
1771514336706154800,125.88715478515626,0.49322500824928284,0.09301800280809402,-0.3514679968357086
1771514336726550000,125.90755004882813,-0.931647002696991,0.239423006772995,-0.6032230257987976
1771514336746944000,125.92794409179687,-1.162253975868225,0.48323601484298706,-0.6276879906654358
1771514336767339800,125.94833984375,0.36573201417922974,0.14474500715732574,-0.4992919862270355
1771514336787736300,125.968736328125,0.11983799934387207,0.061117999255657196,0.28609201312065125
1771514336808133600,125.98913354492187,1.5718669891357422,-0.2092369943857193,0.1985280066728592
1771514336828534800,126.00953466796875,1.2372610569000244,-0.31469300389289856,0.711933970451355
1771514336848933600,126.02993359375,1.033195972442627,-0.41344600915908813,0.7738890051841736
1771514336869332200,126.05033227539063,0.8483049869537354,-0.16350799798965454,0.6075389981269836
1771514336889729300,126.07072924804687,0.6739680171012878,-0.038989000022411346,-0.04804699867963791
1771514336910124300,126.09112426757812,0.13424800336360931,-0.12322500348091125,0.04032700136303902
1771514336930522000,126.11152221679687,0.08560200035572052,-0.1564279943704605,0.060120999813079834
1771514336950920400,126.13192041015625,-0.3830229938030243,0.18059000372886658,-0.1509999930858612
1771514336971320300,126.1523203125,1.5642149448394775,0.3444029986858368,-0.7716109752655029
1771514336991720000,126.17271997070313,2.155972957611084,0.13954000174999237,-0.5866230130195618
1771514337012118000,126.19311791992187,1.9939520359039307,-0.19169600307941437,-0.16031299531459808
1771514337032515000,126.21351513671875,0.3670490086078644,-0.22639000415802002,0.300805002450943
1771514337052909000,126.23390893554688,-0.6654319763183594,-0.20544500648975372,0.22437900304794312
1771514337073301800,126.2543017578125,-0.8593479990959167,-0.05371500179171562,0.35553500056266785
1771514337093695500,126.27469555664062,-0.1417659968137741,0.07967100292444229,0.2521060109138489
1771514337114089000,126.2950888671875,1.01213800907135,0.3174709975719452,-0.23717999458312988
1771514337134484200,126.31548413085937,1.8541890382766724,0.6270139813423157,-0.5524129867553711
1771514337154883000,126.33588305664063,2.4474599361419678,0.7474049925804138,-0.990576982498169
1771514337175283700,126.35628369140625,1.505660057067871,0.31198200583457947,-0.8511149883270264
1771514337195688000,126.37668798828125,-0.17773599922657013,-0.23088400065898895,-0.4001449942588806
1771514337216095200,126.39709521484374,-1.894590973854065,-0.6184729933738708,0.44753000140190125
1771514337236501000,126.4175009765625,-1.8238719701766968,-0.8766909837722778,0.7794970273971558
1771514337256906800,126.43790673828126,0.3158220052719116,-0.6519970297813416,0.6727160215377808
1771514337277309000,126.45830883789063,2.0614140033721924,-0.5869330167770386,0.15340299904346466
1771514337297707800,126.47870776367188,1.4354989528656006,-0.2480500042438507,0.4646269977092743
1771514337318107600,126.49910766601562,2.3755929470062256,0.42677998542785645,-0.350257009267807
1771514337338504400,126.51950439453125,2.841278076171875,0.46282899379730225,-1.0278650522232056
1771514337358901200,126.5399013671875,0.9503549933433533,0.3499760031700134,-0.5568230152130127
1771514337379298600,126.56029858398438,-0.5631880164146423,-0.13575400412082672,0.1363610029220581
1771514337399693000,126.58069311523437,-1.556046962738037,-0.05037200078368187,0.332643985748291
1771514337420088000,126.60108813476562,-1.4963769912719727,0.09421200305223465,0.13565799593925476
1771514337440484400,126.621484375,-0.3661800026893616,0.3865390121936798,0.027425000444054604
1771514337460880400,126.64188037109375,2.1118550300598145,0.7941579818725586,-0.41808000206947327
1771514337481277000,126.66227685546875,5.363677024841309,0.4415239989757538,-1.3025890588760376
1771514337501674000,126.68267407226563,3.128232002258301,-0.333746999502182,-0.5869669914245605
1771514337522069800,126.70306982421874,-1.1410069465637207,-0.7323960065841675,0.4619489908218384
1771514337542465800,126.7234658203125,-3.6455259323120117,-0.4891209900379181,1.237529993057251
1771514337562862800,126.74386279296876,-2.4592690467834473,-0.4004710018634796,0.9295049905776978
1771514337583260000,126.76426000976562,-0.08218999952077866,-0.3942990005016327,0.4650309979915619
1771514337603656700,126.78465673828126,0.8268920183181763,-0.30436500906944275,0.5137509703636169
1771514337624052700,126.805052734375,1.0501940250396729,0.5394489765167236,-0.05748999863862991
1771514337644454400,126.82545434570312,2.4710350036621094,1.6034820079803467,-1.1123629808425903
1771514337664862200,126.8458623046875,4.161830902099609,1.8505949974060059,-2.105384111404419
1771514337685267700,126.86626782226563,2.820772886276245,0.8660590052604675,-1.7849030494689941
1771514337705669600,126.88666967773437,-0.7841410040855408,-0.12708300352096558,-0.3055030107498169
1771514337726067200,126.90706713867188,-2.8226099014282227,-0.7722529768943787,0.7250099778175354
1771514337746464500,126.92746459960938,-3.5170578956604004,-1.159477949142456,0.9333860278129578
1771514337766862300,126.9478623046875,-1.9924880266189575,-1.2050520181655884,0.8521559834480286
1771514337787259000,126.9682587890625,0.35478100180625916,-1.1683939695358276,0.8858649730682373
1771514337807662000,126.988662109375,1.815058946609497,-0.5916709899902344,0.5374109745025635
1771514337828065500,127.0090654296875,3.508549928665161,0.49684399366378784,-0.6083940267562866
1771514337848467200,127.02946728515624,5.75642204284668,0.39778900146484375,-1.9000099897384644
1771514337868870000,127.04986987304687,2.5594561100006104,-0.19053100049495697,-1.1162760257720947
1771514337889273000,127.07027319335937,-2.1282689571380615,-0.8206319808959961,0.3458139896392822
1771514337909673500,127.09067358398437,-3.7969629764556885,-0.6146360039710999,0.8359919786453247
1771514337930071600,127.11107153320313,-1.6036429405212402,-0.2822690010070801,0.12836000323295593
1771514337950477000,127.13147705078126,1.5022729635238647,0.39984801411628723,-0.33347299695014954
1771514337970885400,127.15188549804688,3.8714780807495117,0.2953999936580658,-0.25403299927711487
1771514337991288600,127.17228857421875,3.6463921070098877,0.6541169881820679,0.07711800187826157
1771514338011691000,127.19269091796875,2.4182329177856445,1.1632440090179443,-0.19541800022125244
1771514338032094500,127.21309448242188,0.9683420062065125,1.0808310508728027,-0.48669400811195374
1771514338052497200,127.2334970703125,-0.9482849836349487,0.5448039770126343,0.17320899665355682
1771514338072897300,127.25389721679687,-1.377432942390442,-0.08697400242090225,0.5488190054893494
1771514338093296600,127.27429663085937,-1.621006965637207,-0.5616989731788635,0.9392560124397278
1771514338113696000,127.29469604492188,-1.5884109735488892,-0.5283290147781372,0.9946349859237671
1771514338134099700,127.315099609375,-0.5035920143127441,-0.35326600074768066,0.5677760243415833
1771514338154507800,127.3355078125,0.3685140013694763,0.18932600319385529,0.33705198764801025
