time,seconds_elapsed,z,y,x
1771514354846191900,144.02719189453126,11.866950988769531,1.1020500659942627,-1.8820500373840332
1771514354866582500,144.04758251953126,13.885951042175293,0.34995001554489136,-3.5029501914978027
1771514354886973400,144.06797338867187,8.848050117492676,0.453000009059906,-1.5010501146316528
1771514354907365000,144.088365234375,7.633950233459473,0.8479500412940979,-1.3810501098632812
1771514354927757800,144.1087578125,10.591050148010254,0.9940500259399414,-2.9040000438690186
1771514354948149200,144.12914916992187,9.937950134277344,0.7399500608444214,-2.11395001411438
1771514354968538400,144.14953833007812,10.588950157165527,0.22095000743865967,-1.0990500450134277
1771514354988931300,144.16993139648437,11.086950302124023,-0.4030500054359436,-0.47895002365112305
1771514355009324500,144.19032446289063,9.361050605773926,-0.283050000667572,-0.2659500241279602
1771514355029714200,144.21071411132812,7.515000343322754,0.6570000052452087,-0.6100500226020813
1771514355050107000,144.23110693359374,10.315950393676758,0.42705002427101135,-1.954050064086914
1771514355070501600,144.25150170898436,10.783050537109375,-0.14505000412464142,-1.281000018119812
1771514355090893600,144.2718935546875,8.532000541687012,-0.16095000505447388,-0.2850000262260437
1771514355111284000,144.29228393554686,8.97705078125,0.05595000088214874,-1.152000069618225
1771514355131675600,144.31267553710939,10.609950065612793,0.42705002427101135,-2.3530499935150146
1771514355152066000,144.33306616210936,12.523050308227539,-0.00795000046491623,-2.8180501461029053
1771514355172454100,144.3534541015625,12.061050415039062,-0.8370000123977661,-1.8790501356124878
1771514355192840000,144.37383984375,9.303000450134277,-0.47700002789497375,-0.9240000247955322
1771514355213229600,144.3942294921875,10.25100040435791,0.15105000138282776,-2.133000135421753
1771514355233623300,144.41462329101563,11.367000579833984,0.30900001525878906,-2.5639500617980957
1771514355254017500,144.435017578125,11.503050804138184,0.5299500226974487,-2.1040501594543457
1771514355274411300,144.45541137695312,11.592000961303711,0.19905000925064087,-2.2510499954223633
1771514355294802700,144.475802734375,9.004050254821777,0.10095000267028809,-0.7609500288963318
1771514355315193000,144.49619311523438,9.612000465393066,0.9439500570297241,-1.152000069618225
1771514355335582000,144.51658203125,12.933000564575195,0.9460500478744507,-2.743950128555298
1771514355355970600,144.53697045898437,12.849000930786133,0.07500000298023224,-1.7430000305175781
1771514355376360400,144.5573603515625,9.631050109863281,-0.4849500358104706,0.018000001087784767
1771514355396751000,144.57775122070314,7.9860005378723145,-0.09195000678300858,-0.14595000445842743
1771514355417138700,144.598138671875,9.43695068359375,0.41505002975463867,-2.0329501628875732
1771514355437526500,144.61852661132812,10.627050399780273,0.012000000104308128,-1.831950068473816
1771514355457918200,144.63891821289062,10.24905014038086,-0.018000001087784767,-0.7369500398635864
1771514355478312000,144.65931201171875,10.431000709533691,-0.3340500295162201,-1.659000039100647
1771514355498704100,144.6797041015625,8.427000045776367,-0.17595000565052032,-1.2160500288009644
1771514355519096800,144.7000969238281,9.856050491333008,0.08400000631809235,-1.8630000352859497
1771514355539487500,144.72048754882812,13.042950630187988,-0.9040500521659851,-2.701050043106079
1771514355559877400,144.74087744140624,12.23805046081543,-1.3489500284194946,-1.4599500894546509
1771514355580273400,144.7612734375,12.478050231933594,-2.0820000171661377,-1.4749500751495361
1771514355600672300,144.78167236328125,9.898950576782227,-2.6509501934051514,-0.6580500602722168
1771514355621067300,144.8020673828125,6.733950138092041,-2.1439499855041504,0.4639500081539154
1771514355641454600,144.82245458984374,8.447999954223633,-1.8679500818252563,-0.9769500494003296
1771514355661842200,144.84284228515625,9.693000793457031,-1.8160500526428223,-1.602000117301941
1771514355682230300,144.86323022460937,9.219000816345215,-1.1089500188827515,-1.0960500240325928
1771514355702615600,144.88361547851562,12.259950637817383,-0.7140000462532043,-1.8220500946044922
1771514355723000300,144.90400024414063,12.95205020904541,-1.2750000953674316,-2.01104998588562
1771514355743386000,144.92438623046874,9.38700008392334,-1.5640500783920288,-0.8040000200271606
1771514355763777000,144.94477709960938,8.038949966430664,-1.4209500551223755,-0.9769500494003296
1771514355784169500,144.96516943359376,10.753950119018555,-1.588050127029419,-2.332050085067749
1771514355804555300,144.98555517578126,11.953950881958008,-2.556000232696533,-1.891050100326538
1771514355824938200,145.00593823242187,9.712950706481934,-2.9820001125335693,-0.4140000343322754
1771514355845325000,145.0263249511719,9.454050064086914,-2.5009500980377197,-0.9480000734329224
1771514355865715700,145.0467158203125,10.528950691223145,-2.524050235748291,-1.5109500885009766
1771514355886106600,145.0671066894531,8.190000534057617,-2.2350001335144043,-0.6540000438690186
1771514355906494500,145.08749438476562,8.419950485229492,-0.7140000462532043,-0.8380500674247742
1771514355926884000,145.10788403320313,15.18795108795166,-0.778950035572052,-3.0810000896453857
1771514355947280100,145.1282800292969,15.11400032043457,-1.3300501108169556,-2.083050012588501
1771514355967680000,145.14867993164063,10.042950630187988,-0.922950029373169,-0.6850500106811523
1771514355988074800,145.16907470703126,9.92805004119873,-1.2820500135421753,-1.5679501295089722
1771514356008466700,145.189466796875,8.520000457763672,-1.396950125694275,-0.7230000495910645
1771514356028859100,145.20985913085937,8.96505069732666,-1.4899500608444214,-0.9910500645637512
1771514356049248500,145.23024853515625,10.83495044708252,-1.7680500745773315,-1.6210501194000244
1771514356069639000,145.25063891601562,12.190950393676758,-2.2110002040863037,-1.714050054550171
1771514356090029300,145.271029296875,11.3860502243042,-2.6419501304626465,-0.6940500140190125
1771514356110417400,145.29141748046874,10.159950256347656,-2.7019500732421875,-0.15300001204013824
1771514356130806300,145.31180615234376,9.178950309753418,-3.063000202178955,0.17595000565052032
1771514356151198200,145.3321982421875,9.933000564575195,-3.252000093460083,0.9109500646591187
1771514356171588600,145.35258862304687,14.33595085144043,-4.282050132751465,0.17400000989437103
1771514356191978200,145.37297827148439,12.681000709533691,-4.288949966430664,0.5689499974250793
1771514356212371700,145.3933718261719,4.558050155639648,-2.8500001430511475,0.6460500359535217
1771514356232766200,145.41376611328124,5.320950031280518,-1.0110000371932983,-1.2880500555038452
1771514356253159400,145.43415942382813,13.855051040649414,-2.164950132369995,-2.539950132369995
1771514356273552400,145.45455249023436,13.510050773620605,-3.315000057220459,0.5760000348091125
1771514356293945300,145.4749453125,12.088050842285156,-1.804050087928772,1.4640001058578491
1771514356314339300,145.49533935546876,16.468950271606445,-1.4329500198364258,-1.4239500761032104
1771514356334731000,145.51573095703125,11.769001007080078,-0.4410000145435333,-1.374000072479248
1771514356355122400,145.53612231445314,9.358050346374512,-0.1469999998807907,-1.6519501209259033
1771514356375513000,145.55651318359375,10.609950065612793,-0.08700000494718552,-2.101950168609619
1771514356395902000,145.57690185546875,10.488000869750977,0.4909500181674957,-2.0059502124786377
1771514356416294700,145.59729467773437,11.191950798034668,1.7670000791549683,-2.641050100326538
1771514356436685800,145.61768579101562,13.426050186157227,1.5210000276565552,-4.759950160980225
1771514356457075200,145.6380751953125,15.315000534057617,-1.1770501136779785,-4.8480000495910645
1771514356477468400,145.6584685058594,11.440950393676758,-2.3740501403808594,-1.9870500564575195
1771514356497860900,145.67886083984374,5.235000133514404,-2.7930002212524414,0.5760000348091125
1771514356518250000,145.69925,4.464000225067139,-2.635050058364868,0.9640500545501709
1771514356538638000,145.71963818359376,6.76800012588501,-1.9470001459121704,-0.8590500354766846
1771514356559030000,145.74003002929686,5.115000247955322,-1.533000111579895,-1.2139500379562378
1771514356579426000,145.76042602539061,3.6790502071380615,-1.144950032234192,-0.7639500498771667
1771514356599820500,145.78082055664063,5.443050384521484,-0.2569500207901001,-1.258950114250183
1771514356620213000,145.801212890625,8.134950637817383,0.8100000619888306,-1.7020500898361206
1771514356640604000,145.82160400390626,14.07705020904541,0.08400000631809235,-2.3749501705169678
1771514356660995300,145.84199536132812,16.84695053100586,-1.0140000581741333,-2.8969502449035645
1771514356681388000,145.86238793945313,12.945000648498535,-0.19005000591278076,-1.7070001363754272
1771514356701778400,145.8827783203125,13.906950950622559,0.534000039100647,-0.7489500641822815
1771514356722172400,145.90317236328124,9.631050109863281,2.2320001125335693,-0.16695000231266022
1771514356742572000,145.92357202148438,1.2630000114440918,3.670950174331665,0.2070000171661377
1771514356762970600,145.943970703125,16.231950759887695,8.035950660705566,1.0890001058578491
1771514356783365000,145.964365234375,44.83905029296875,-4.090050220489502,-8.200050354003906
1771514356803758800,145.9847587890625,15.193050384521484,-3.0229501724243164,1.5720000267028809
1771514356824150000,146.00514990234376,6.30495023727417,1.537950038909912,-1.3530000448226929
1771514356844539100,146.0255390625,8.599050521850586,1.072950005531311,1.8190500736236572
1771514356864927700,146.045927734375,9.9660005569458,-2.493000030517578,6.646050453186035
1771514356885316000,146.0663161621094,6.430050373077393,-3.172950267791748,4.0570502281188965
1771514356905707500,146.08670751953125,-0.8239500522613525,-1.1020500659942627,-2.479950189590454
1771514356926103000,146.10710302734375,-5.9760003089904785,1.549950122833252,-5.212050437927246
1771514356946501400,146.12750146484376,-4.117949962615967,0.7860000133514404,-3.6919500827789307
1771514356966897400,146.1478974609375,1.9330500364303589,-2.1750001907348633,-0.6079500317573547
1771514356987289000,146.1682890625,4.503000259399414,-3.160950183868408,0.6499500274658203
1771514357007682300,146.18868237304687,5.3959503173828125,-1.1670000553131104,-1.3140000104904175
1771514357028076000,146.20907592773438,7.2870001792907715,1.0039499998092651,-2.2699501514434814
1771514357048467000,146.22946704101562,9.303000450134277,1.1640000343322754,-1.7119500637054443
1771514357068857000,146.24985717773438,14.8410005569458,-0.7050000429153442,-1.5079500675201416
1771514357089248300,146.27024829101563,18.435001373291016,-1.4040000438690186,-4.249950408935547
1771514357109640200,146.29064013671876,11.01300048828125,3.0049500465393066,-4.8510003089904785
1771514357130030300,146.3110302734375,8.034000396728516,6.814950466156006,-5.053950309753418
1771514357150420200,146.33142016601562,15.265050888061523,3.075000047683716,-3.9720001220703125
1771514357170809900,146.35180981445313,31.546051025390625,-4.162050247192383,2.1130499839782715
1771514357191197000,146.37219702148437,28.435951232910156,-3.772050142288208,4.122000217437744
1771514357211583500,146.39258349609375,12.363000869750977,-0.20205001533031464,1.5720000267028809
1771514357231970800,146.412970703125,3.223950147628784,2.754000186920166,-0.3850500285625458
1771514357252359000,146.43335888671874,0.6619500517845154,3.6060001850128174,-1.5420000553131104
1771514357272749000,146.4537490234375,1.990950107574463,3.570000171661377,-2.6740500926971436
1771514357293140000,146.47413989257814,5.266050338745117,3.4150502681732178,-3.2749502658843994
1771514357313529900,146.49452978515626,10.096050262451172,4.996950149536133,-3.7759501934051514
1771514357333921500,146.51492163085936,14.314050674438477,4.818000316619873,-3.3829500675201416
1771514357354312400,146.5353125,14.33595085144043,3.5659501552581787,-2.1640501022338867
1771514357374703400,146.55570336914062,10.354050636291504,2.347050189971924,-0.8710500597953796
1771514357395095800,146.576095703125,8.709000587463379,1.5180001258850098,0.28395000100135803
1771514357415486700,146.59648681640624,7.675050258636475,1.3459500074386597,0.5470499992370605
1771514357435875300,146.61687524414063,6.334050178527832,1.6840500831604004,-0.32805001735687256
1771514357456264200,146.63726416015626,6.01800012588501,1.9810501337051392,-1.6500000953674316
1771514357476658400,146.65765844726562,8.02500057220459,1.9969501495361328,-2.3869500160217285
1771514357497057500,146.6780576171875,13.954950332641602,0.7380000352859497,-2.350950002670288
1771514357517452800,146.69845288085938,16.864049911499023,0.010050000622868538,-1.7569501399993896
1771514357537841200,146.71884106445313,14.85105037689209,0.48705002665519714,-0.9529500603675842
1771514357558225000,146.73922485351562,12.106950759887695,0.9010500311851501,-0.09600000083446503
1771514357578611200,146.75961108398437,10.870950698852539,0.9490500688552856,0.5400000214576721
1771514357599001000,146.7800009765625,11.0149507522583,0.6970500349998474,-0.09600000083446503
1771514357619389000,146.80038891601563,10.371000289916992,0.7950000166893005,-0.8040000200271606
1771514357639779000,146.82077905273437,9.016050338745117,1.4749500751495361,-1.429050087928772
1771514357660172000,146.84117211914062,8.788050651550293,1.8730500936508179,-1.4100000858306885
1771514357680559600,146.8615595703125,8.836050033569336,1.5709500312805176,-0.42600002884864807
1771514357700941000,146.88194116210937,9.259950637817383,1.0990500450134277,0.6600000262260437
1771514357721325300,146.9023251953125,8.470050811767578,0.8820000290870667,0.9640500545501709
1771514357741713700,146.9227136230469,7.026000499725342,1.4850000143051147,0.3820500075817108
1771514357762101500,146.9431015625,8.27400016784668,1.8660000562667847,-0.8689500689506531
1771514357782490400,146.96349047851564,10.179000854492188,1.64805006980896,-1.2469500303268433
1771514357802883600,146.98388354492187,11.938950538635254,1.075950026512146,-1.051050066947937
1771514357823277800,147.00427783203125,12.480000495910645,0.843000054359436,-0.8760000467300415
1771514357843669200,147.02466918945314,11.410050392150879,1.284000039100647,-1.4359500408172607
1771514357864064500,147.045064453125,10.998000144958496,1.6309500932693481,-2.281949996948242
1771514357884459300,147.06545922851564,11.155950546264648,1.420050024986267,-2.4679501056671143
1771514357904848000,147.08584790039063,10.608000755310059,0.9850500226020813,-1.7620500326156616
1771514357925236000,147.10623608398438,10.182000160217285,0.7620000243186951,-1.2829500436782837
1771514357945627400,147.12662744140624,9.540000915527344,0.5869500041007996,-0.8740500211715698
1771514357966019300,147.14701928710937,9.12405014038086,0.5220000147819519,-0.7680000066757202
1771514357986409000,147.1674089355469,9.15000057220459,0.4510500133037567,-1.0440000295639038
1771514358006798800,147.187798828125,9.490050315856934,0.17295001447200775,-1.1749500036239624
1771514358027193900,147.20819384765625,10.042950630187988,-0.06599999964237213,-1.2469500303268433
1771514358047588400,147.22858837890624,10.16295051574707,-0.1469999998807907,-1.204050064086914
1771514358067979500,147.2489794921875,11.08905029296875,-0.0799500048160553,-1.603950023651123
1771514358088373200,147.26937329101563,11.467950820922852,0.1969500035047531,-2.121000051498413
1771514358108767500,147.289767578125,11.941950798034668,0.5610000491142273,-2.061000108718872
1771514358129158100,147.310158203125,12.543000221252441,0.5320500135421753,-2.0160000324249268
1771514358149546000,147.3305458984375,11.475000381469727,0.41700002551078796,-1.672950029373169
1771514358169937000,147.35093701171874,10.00005054473877,0.36195001006126404,-1.4239500761032104
1771514358190329300,147.37132934570312,9.688950538635254,0.4939500093460083,-1.9560000896453857
1771514358210722600,147.39172265625,9.286050796508789,0.5730000138282776,-2.136000156402588
1771514358231119000,147.412119140625,9.40095043182373,0.5730000138282776,-2.461050033569336
1771514358251513900,147.43251391601564,9.793950080871582,0.453000009059906,-2.155050039291382
1771514358271906600,147.45290649414062,10.527000427246094,0.031950000673532486,-1.8360000848770142
1771514358292300800,147.47330078125,10.492950439453125,-0.29805001616477966,-1.659000039100647
1771514358312694300,147.4936943359375,9.159000396728516,-0.24000000953674316,-0.9000000357627869
1771514358333086200,147.51408618164064,8.575050354003906,-0.18000000715255737,-0.6340500116348267
1771514358353474300,147.5344743652344,9.589950561523438,-0.08505000174045563,-0.7470000386238098
1771514358373860400,147.5548603515625,10.52400016784668,0.07695000618696213,-0.9790500402450562
1771514358394247700,147.57524755859376,12.040050506591797,0.24000000953674316,-1.3240500688552856
1771514358414635000,147.59563500976563,12.331950187683105,0.30195000767707825,-1.798050045967102
1771514358435022300,147.61602221679686,10.735050201416016,0.22995001077651978,-1.602000117301941
1771514358455413500,147.63641357421875,9.72705078125,0.24495001137256622,-1.4839500188827515
1771514358475807700,147.65680786132813,10.273050308227539,0.16995000839233398,-1.7809500694274902
1771514358496203500,147.67720361328125,10.084050178527832,-0.13305000960826874,-1.6810500621795654
1771514358516600800,147.69760083007813,10.167000770568848,-0.34995001554489136,-1.76895010471344
1771514358536993500,147.71799365234375,10.82295036315918,-0.6640500426292419,-1.9780501127243042
1771514358557383400,147.73838354492187,10.291950225830078,-0.7740000486373901,-1.8270001411437988
1771514358577775900,147.75877587890625,9.693000793457031,-0.6190500259399414,-1.8720000982284546
1771514358598166800,147.77916674804686,9.945000648498535,-0.62295001745224,-2.1720001697540283
1771514358618556400,147.79955639648438,9.712950706481934,-0.5659500360488892,-2.2549500465393066
1771514358638945000,147.81994506835937,9.538050651550293,-0.17595000565052032,-2.152050018310547
1771514358659334100,147.84033422851562,11.094000816345215,0.3930000066757202,-2.9380500316619873
1771514358679729000,147.86072900390624,10.711050033569336,0.3379500210285187,-2.950050115585327
1771514358700121600,147.88112158203126,9.588000297546387,0.6130500435829163,-2.45205020904541
1771514358720512300,147.90151220703126,10.600950241088867,0.5130000114440918,-2.4679501056671143
1771514358740903400,147.9219033203125,10.333050727844238,0.25394999980926514,-1.9390500783920288
1771514358761295400,147.94229541015625,9.054000854492188,0.13695000112056732,-1.4989501237869263
1771514358781685800,147.96268579101562,8.941950798034668,0.24195000529289246,-0.7369500398635864
1771514358802071800,147.98307177734375,10.789950370788574,0.283050000667572,-1.141950011253357
1771514358822459100,148.00345922851562,11.623050689697266,-0.06599999964237213,-0.7729500532150269
1771514358842848800,148.02384887695314,10.52400016784668,-0.018000001087784767,-0.3040500283241272
1771514358863237600,148.04423754882814,9.916050910949707,0.25200000405311584,-0.4930500090122223
1771514358883629600,148.06462963867187,9.95895004272461,0.6280500292778015,-0.7540500164031982
1771514358904027000,148.08502685546875,10.591050148010254,0.7140000462532043,-1.4700000286102295
1771514358924425700,148.10542578125,9.817950248718262,0.43095001578330994,-1.3890000581741333
1771514358944824800,148.12582495117186,8.587050437927246,0.3720000088214874,-0.9360000491142273
1771514358965225200,148.14622509765624,9.282000541687012,0.4030500054359436,-1.2780001163482666
1771514358985624600,148.16662451171874,10.941000938415527,0.5130000114440918,-1.8430501222610474
1771514359006020600,148.1870205078125,11.761950492858887,0.2779500186443329,-2.619000196456909
1771514359026417000,148.2074169921875,10.5600004196167,0.015000000596046448,-2.044950008392334
1771514359046815200,148.2278151855469,9.933000564575195,-0.25005000829696655,-2.041949987411499
1771514359067209700,148.24820971679688,9.127950668334961,-0.37005001306533813,-1.7790000438690186
1771514359087602000,148.26860180664062,9.945000648498535,-0.24300001561641693,-1.2469500303268433
1771514359107999200,148.28899926757813,12.282000541687012,-0.15900000929832458,-1.585050106048584
1771514359128398000,148.30939819335939,12.255000114440918,0.11295000463724136,-1.377000093460083
1771514359148797200,148.32979711914064,10.909950256347656,0.3330000042915344,-1.3170000314712524
1771514359169199600,148.35019970703124,9.95895004272461,0.031950000673532486,-1.4719500541687012
1771514359189601800,148.37060180664062,8.697000503540039,-0.37905001640319824,-1.1470500230789185
1771514359210000400,148.39100048828124,8.788050651550293,-0.6550500392913818,-1.0390501022338867
1771514359230401000,148.4114011230469,10.231950759887695,-0.5779500007629395,-0.48795002698898315
1771514359250805200,148.43180517578125,11.748000144958496,-0.42000001668930054,-1.0219500064849854
1771514359271209700,148.4522097167969,11.071950912475586,-0.20205001533031464,-1.1350500583648682
1771514359291608300,148.4726083984375,9.760050773620605,0.1680000126361847,-0.9940500259399414
1771514359312006700,148.49300659179687,9.459000587463379,0.19905000925064087,-1.0270500183105469
1771514359332409600,148.51340966796874,10.045050621032715,0.3240000009536743,-1.5709500312805176
1771514359352809500,148.5338095703125,10.153050422668457,0.6520500183105469,-2.1640501022338867
1771514359373207600,148.55420751953125,11.09595012664795,1.1500500440597534,-2.5260000228881836
1771514359393607700,148.57460766601562,12.303000450134277,1.144950032234192,-3.0240001678466797
1771514359414006800,148.5950068359375,11.620950698852539,0.9370500445365906,-3.1440000534057617
1771514359434403000,148.61540307617187,10.359000205993652,0.6709500551223755,-2.5309500694274902
1771514359454800600,148.63580053710936,9.466050148010254,0.06495000422000885,-1.9390500783920288
1771514359475199000,148.65619897460937,8.701950073242188,-0.42900002002716064,-1.3450500965118408
1771514359495595300,148.67659521484376,8.707050323486328,-0.7810500264167786,-0.7590000629425049
1771514359515991600,148.69699145507812,9.054000854492188,-1.0639500617980957,-0.6180000305175781
1771514359536389600,148.7173896484375,8.836050033569336,-1.0900501012802124,-0.4740000367164612
1771514359556589000,148.73758911132813,9.18600082397461,-0.5560500025749207,-1.2019500732421875
1771514359566589000,148.7475888671875,9.90195083618164,-0.19995000958442688,-1.4359500408172607
1771514359576984600,148.75798461914061,10.45995044708252,0.012000000104308128,-1.4410500526428223
1771514359597575700,148.77857568359374,11.142000198364258,0.453000009059906,-1.3140000104904175
1771514359617971000,148.79897094726562,10.641000747680664,0.5700000524520874,-1.4010000228881836
1771514359638369300,148.81936938476562,10.339950561523438,0.7069500088691711,-1.4959501028060913
1771514359658768600,148.8397685546875,10.495050430297852,0.5700000524520874,-1.810050129890442
1771514359679165700,148.86016577148436,9.934950828552246,0.4050000309944153,-1.9030500650405884
1771514359699558100,148.88055810546874,10.315950393676758,0.22995001077651978,-1.6380001306533813
1771514359719949000,148.90094897460938,10.957950592041016,-0.25005000829696655,-1.810050129890442
1771514359740344600,148.9213444824219,11.359950065612793,-0.5730000138282776,-1.390950083732605
1771514359760743000,148.94174291992186,11.187000274658203,-0.6210000514984131,-0.5389500260353088
1771514359781138700,148.962138671875,10.7920503616333,-0.5610000491142273,0.1980000138282776
1771514359801531000,148.98253076171875,10.419000625610352,-0.3240000009536743,0.9019500613212585
1771514359821921000,149.00292114257812,10.582050323486328,-0.1660500019788742,1.4190000295639038
1771514359842312000,149.02331201171876,11.551050186157227,-0.30705001950263977,1.4050500392913818
1771514359862703400,149.04370336914062,11.59695053100586,-0.22800001502037048,0.8299500346183777
1771514359883094300,149.06409423828126,9.97605037689209,-0.20205001533031464,0.40095001459121704
1771514359903487000,149.08448706054688,8.872050285339355,-0.24495001137256622,0.27195000648498535
1771514359923878700,149.10487866210937,8.97705078125,-0.25005000829696655,0.10200000554323196
1771514359944270600,149.1252705078125,9.483000755310059,-0.22095000743865967,-0.18195000290870667
1771514359964662500,149.14566259765624,10.56195068359375,-0.3769500255584717,-0.5389500260353088
1771514359985051400,149.16605151367187,11.697000503540039,-0.9250500202178955,-1.3410000801086426
1771514360005442600,149.18644262695312,10.43595027923584,-1.168950080871582,-1.2619500160217285
1771514360025833200,149.20683325195313,9.034950256347656,-0.9250500202178955,-1.1950500011444092
1771514360046221800,149.22722192382813,10.984050750732422,-0.3820500075817108,-1.828950047492981
1771514360066609700,149.24760961914063,12.705000877380371,-0.8580000400543213,-2.6359500885009766
1771514360086998000,149.267998046875,10.926000595092773,-0.7140000462532043,-1.771950125694275
1771514360107389200,149.28838916015624,9.592950820922852,-0.5640000104904175,-1.1560500860214233
1771514360127779000,149.30877905273437,9.556950569152832,-0.5850000381469727,-0.9100500345230103
1771514360148169000,149.3291689453125,8.367000579833984,-0.10395000129938126,-0.598050057888031
1771514360168564500,149.349564453125,9.241050720214844,0.40995001792907715,-0.703950047492981
1771514360188961000,149.3699609375,11.785950660705566,0.42705002427101135,-1.1749500036239624
1771514360209352000,149.39035205078125,10.867050170898438,0.2950500249862671,-0.41895002126693726
1771514360229741300,149.4107412109375,9.495000839233398,0.17505000531673431,-0.04500000178813934
1771514360250133800,149.4311337890625,9.802950859069824,0.5149500370025635,-0.6439500451087952
1771514360270527200,149.45152734375,10.744050979614258,0.7860000133514404,-1.2739500999450684
1771514360290922000,149.471921875,10.608000755310059,0.8460000157356262,-1.152000069618225
1771514360311317000,149.49231689453126,10.54800033569336,0.5820000171661377,-0.8809500336647034
1771514360331713000,149.51271313476562,9.934950828552246,0.2350500077009201,-0.3040500283241272
1771514360352110600,149.53311059570314,9.316950798034668,0.15105000138282776,0.11205000430345535
1771514360372508400,149.55350830078126,9.41295051574707,0.10605000704526901,0.17205001413822174
1771514360392905500,149.5739055175781,10.479000091552734,-0.15195000171661377,0.39900001883506775
1771514360413304000,149.59430395507812,12.451951026916504,-0.8010000586509705,0.4039500057697296
1771514360433700900,149.61470092773436,12.886950492858887,-1.1929500102996826,0.7699500322341919
1771514360454093300,149.63509326171874,10.861950874328613,-1.1910001039505005,0.8899500370025635
1771514360474485800,149.65548583984375,8.968050003051758,-0.7260000109672546,1.158000111579895
1771514360494878500,149.67587841796876,8.02500057220459,-0.26205000281333923,1.1100000143051147
1771514360515270000,149.69626977539062,9.6670503616333,0.024000000208616257,0.7720500230789185
1771514360535660800,149.71666088867187,11.356950759887695,0.10305000841617584,0.1570500135421753
1771514360556055800,149.73705590820313,11.692950248718262,-0.05100000277161598,-0.07395000010728836
1771514360576457200,149.75745727539064,10.801950454711914,-0.07500000298023224,-0.559950053691864
1771514360596857000,149.77785717773438,9.229050636291504,0.37905001640319824,-1.204050064086914
1771514360617254100,149.79825415039062,9.712950706481934,0.7240500450134277,-1.9320000410079956
1771514360637651700,149.81865161132814,11.209050178527832,0.7309500575065613,-1.9729501008987427
1771514360658051000,149.83905102539063,12.17400074005127,0.2760000228881836,-1.6140000820159912
1771514360678449000,149.85944897460936,11.5420503616333,-0.37005001306533813,-1.290000081062317
1771514360698845700,149.879845703125,9.006000518798828,-0.41805002093315125,-0.742050051689148
1771514360719247400,149.9002473144531,8.41200065612793,-0.16905000805854797,-0.6199500560760498
1771514360739651300,149.9206513671875,8.725950241088867,-0.21900001168251038,-0.16995000839233398
1771514360760054000,149.94105395507813,9.370050430297852,-0.29100000858306885,0.31005001068115234
1771514360780453000,149.961453125,11.266050338745117,-0.17295001447200775,0.0690000057220459
1771514360800849700,149.981849609375,11.593950271606445,0.1660500019788742,-0.5629500150680542
1771514360821247500,150.00224755859375,10.972050666809082,0.5560500025749207,-1.3000500202178955
1771514360841647000,150.02264721679688,10.033050537109375,0.8959500193595886,-1.8000000715255737
1771514360862048500,150.0430485839844,8.61405086517334,0.7950000166893005,-1.234950065612793
1771514360882451500,150.06345141601562,9.631050109863281,0.7570500373840332,-1.6210501194000244
1771514360902849500,150.083849609375,11.443950653076172,0.42900002002716064,-1.8769501447677612
1771514360923243000,150.1042429199219,11.532000541687012,0.22995001077651978,-1.5490500926971436
1771514360943641900,150.12464184570314,11.059950828552246,-0.04200000315904617,-1.2859500646591187
1771514360964045600,150.14504565429687,9.480000495910645,-0.28095000982284546,-0.5820000171661377
1771514360984446700,150.16544677734376,9.514050483703613,-0.49695003032684326,-0.2560500204563141
1771514361004845800,150.185845703125,10.59795093536377,-0.453000009059906,-0.3570000231266022
1771514361025243000,150.20624291992186,10.467000961303711,-0.36705002188682556,-0.12000000476837158
1771514361045644000,150.22664404296876,9.745950698852539,-0.0990000069141388,-0.028950002044439316
1771514361066048800,150.247048828125,10.351950645446777,0.4240500330924988,-0.6390000581741333
1771514361086452700,150.26745263671876,11.86305046081543,0.62295001745224,-1.4010000228881836
1771514361106855200,150.2878552246094,11.365050315856934,0.2880000174045563,-1.7089500427246094
1771514361127253000,150.3082529296875,8.932050704956055,0.1579500138759613,-1.276050090789795
1771514361147646700,150.32864672851562,8.917950630187988,0.028950002044439316,-1.4389500617980957
1771514361168040700,150.34904077148437,10.042950630187988,-0.015000000596046448,-1.5490500926971436
1771514361188439000,150.36943896484374,11.427000999450684,-0.10095000267028809,-1.6110000610351562
1771514361208841500,150.38984155273437,11.28795051574707,-0.40800002217292786,-1.3549500703811646
1771514361229241600,150.41024169921874,9.886950492858887,-0.6670500040054321,-0.9310500621795654
1771514361249639200,150.43063916015626,9.10200023651123,-0.29295000433921814,-0.7279500365257263
1771514361270038300,150.45103833007812,10.807050704956055,-0.039000000804662704,-0.9120000600814819
1771514361290438100,150.4714382324219,12.688950538635254,0.16305001080036163,-1.1680500507354736
1771514361310835700,150.49183569335938,11.733000755310059,-0.24795001745224,-0.8550000190734863
1771514361331229000,150.51222900390624,8.520000457763672,-0.09195000678300858,-0.3349500298500061
1771514361351622400,150.53262231445314,8.105999946594238,0.13905000686645508,-0.5860500335693359
1771514361372019000,150.55301904296874,9.301050186157227,0.6420000195503235,-1.0770000219345093
1771514361392415200,150.57341528320313,11.668950080871582,0.8269500136375427,-1.755000114440918
1771514361412808700,150.59380859375,12.085050582885742,0.6540000438690186,-1.7959500551223755
1771514361433204200,150.61420434570311,9.68595027923584,0.19905000925064087,-1.258950114250183
1771514361453603600,150.634603515625,7.998000144958496,0.12495000660419464,-0.7879500389099121
