time,seconds_elapsed,z,y,x
1771514813662607400,135.760607421875,-0.3166624903678894,-0.40466248989105225,-0.6311249732971191
1771514813683012400,135.78101245117188,0.1629374921321869,0.1097249984741211,-0.28380000591278076
1771514813703414300,135.80141430664062,0.4006749987602234,0.38225001096725464,-0.04207500070333481
1771514813723812000,135.82181201171875,0.34759998321533203,0.4119499921798706,-0.18645000457763672
1771514813744211000,135.8422109375,0.082225002348423,0.3306874930858612,-0.3489750027656555
1771514813764610300,135.8626103515625,0.21848750114440918,0.49334999918937683,-0.09735000133514404
1771514813785007900,135.8830078125,0.5636125206947327,0.8277499675750732,0.36465001106262207
1771514813805399800,135.90339990234375,0.7555624842643738,1.010349988937378,0.5806624889373779
1771514813825791500,135.92379150390624,0.5435374975204468,0.6935499906539917,0.5256624817848206
1771514813846187800,135.94418774414063,0.2679874897003174,0.21601249277591705,0.5233250260353088
1771514813866587400,135.96458740234374,0.20982499420642853,0.08470000326633453,0.4657124876976013
1771514813886988300,135.98498828125,0.19689999520778656,0.12443749606609344,0.2626250088214874
1771514813907387000,136.0053869628906,-0.08139999955892563,-0.06875000149011612,-0.08387500047683716
1771514813927780900,136.02578076171875,-0.5422999858856201,-0.4361499845981598,-0.5248374938964844
1771514813948172000,136.04617211914064,-0.9546625018119812,-0.8091874718666077,-0.8171625137329102
1771514813968568000,136.06656811523436,-1.0487124919891357,-0.8945749998092651,-0.7908999919891357
1771514813988966400,136.08696630859376,-0.729574978351593,-0.5513749718666077,-0.5159000158309937
1771514814009366800,136.10736669921874,-0.2470874935388565,-0.08992499858140945,-0.05472499877214432
1771514814029767000,136.12776684570312,0.16224999725818634,0.2793999910354614,0.4109874963760376
1771514814050166500,136.14816650390625,0.34773749113082886,0.5264874696731567,0.5982624888420105
1771514814070568400,136.168568359375,0.3885749876499176,0.6216375231742859,0.6271374821662903
1771514814090967000,136.18896704101562,0.4174500107765198,0.6506500244140625,0.5656750202178955
1771514814111365000,136.209365234375,0.40617498755455017,0.6415749788284302,0.40411248803138733
1771514814131764700,136.2297646484375,0.2910875082015991,0.4405499994754791,0.24901250004768372
1771514814152163600,136.25016357421876,0.003987499978393316,0.027912499383091927,-0.010724999941885471
1771514814172559400,136.27055932617188,-0.37619999051094055,-0.5105375051498413,-0.36588749289512634
1771514814192954000,136.2909541015625,-0.6689375042915344,-0.9420124888420105,-0.564300000667572
1771514814213349400,136.31134936523438,-0.6523000001907349,-0.9413250088691711,-0.5176874995231628
1771514814233743400,136.33174340820312,-0.2881999909877777,-0.3335750102996826,-0.3443000018596649
1771514814254137600,136.3521376953125,-0.20184999704360962,-0.18617500364780426,-0.28654998540878296
1771514814274534400,136.3725344238281,0.11962500214576721,0.17352500557899475,0.12828749418258667
1771514814294932500,136.39293237304688,0.5402374863624573,0.6509249806404114,0.6573874950408936
1771514814315329800,136.41332983398436,0.8024500012397766,1.0414249897003174,0.8280249834060669
1771514814335726600,136.4337265625,0.8171625137329102,1.2342000007629395,0.6602749824523926
1771514814356125000,136.454125,0.6806250214576721,1.094362497329712,0.45980000495910645
1771514814376522200,136.47452221679688,0.5714499950408936,0.8289874792098999,0.4624125063419342
1771514814396921600,136.49492163085938,0.5416125059127808,0.6565625071525574,0.5174124836921692
1771514814417324800,136.51532470703125,0.28929999470710754,0.3667125105857849,0.18411250412464142
1771514814437725200,136.53572509765624,-0.24076250195503235,-0.20776249468326569,-0.26826250553131104
1771514814458125300,136.55612524414062,-0.6806250214576721,-0.7922750115394592,-0.5244249701499939
1771514814478526000,136.57652587890624,-0.7387874722480774,-0.8636375069618225,-0.6115999817848206
1771514814498922200,136.59692211914063,-0.4809750020503998,-0.5005000233650208,-0.5201625227928162
1771514814519317800,136.61731787109375,-0.19346250593662262,-0.17503750324249268,-0.2989250123500824
1771514814539714800,136.63771484375,-0.018149999901652336,-0.05596249923110008,-0.05486249923706055
1771514814560110600,136.65811059570314,0.05939999967813492,-0.05004999786615372,0.08098749816417694
1771514814580507400,136.67850732421874,0.024062499403953552,-0.05871250107884407,0.05926249921321869
1771514814600907000,136.69890698242187,-0.08524999767541885,-0.06696250289678574,-0.047712501138448715
1771514814621308000,136.71930786132813,-0.15798750519752502,-0.0635249987244606,-0.082225002348423
1771514814641707800,136.73970776367187,-0.0695749968290329,0.027637500315904617,0.04235000163316727
1771514814662107100,136.76010717773437,0.09350000321865082,0.14176249504089355,0.2529999911785126
1771514814682505200,136.78050512695313,0.08772499859333038,0.09679999947547913,0.2864125072956085
1771514814702899200,136.80089916992188,-0.043175000697374344,-0.03657500073313713,0.13653749227523804
1771514814723295500,136.82129541015624,-0.09693749994039536,-0.0882750004529953,0.021587500348687172
1771514814743694000,136.84169409179688,-0.045649997889995575,-0.06173750013113022,0.008662499487400055
1771514814764091600,136.86209155273437,-0.030662499368190765,-0.1387374997138977,-0.01979999989271164
1771514814784490800,136.88249072265626,-0.19222499430179596,-0.31130000948905945,-0.1691250056028366
1771514814804892200,136.90289208984376,-0.39434999227523804,-0.5693874955177307,-0.24956250190734863
1771514814825294800,136.923294921875,-0.5531625151634216,-0.7959874868392944,-0.2326499968767166
1771514814845699300,136.94369921875,-0.48454999923706055,-0.7022125124931335,-0.11811249703168869
1771514814866104600,136.9641044921875,-0.21381250023841858,-0.3493874967098236,0.09459999948740005
1771514814886507500,136.98450756835936,0.10711249709129333,0.0494999997317791,0.30483749508857727
1771514814906911200,137.0049111328125,0.2956250011920929,0.29727500677108765,0.4273499846458435
1771514814927317200,137.02531713867188,0.22824999690055847,0.29589998722076416,0.33137500286102295
1771514814947720000,137.04571997070312,-0.07356250286102295,0.06338749825954437,-0.002474999986588955
1771514814968121300,137.06612133789062,-0.4020499885082245,-0.23223750293254852,-0.2872374951839447
1771514814988525000,137.08652514648438,-0.48551249504089355,-0.26276248693466187,-0.3111625015735626
1771514815008927500,137.10692749023437,-0.24062499403953552,0.07397499680519104,-0.15592500567436218
1771514815029331000,137.1273310546875,0.05128749832510948,0.4446749985218048,-0.028462499380111694
1771514815049735000,137.14773486328124,0.234437495470047,0.6062374711036682,0.027775000780820847
1771514815070135000,137.16813500976562,0.31735000014305115,0.7006999850273132,-0.013337500393390656
1771514815090535700,137.18853564453124,0.3634124994277954,0.7804499864578247,-0.060362499207258224
1771514815110936800,137.20893676757814,0.36038750410079956,0.7511624693870544,-0.1023000031709671
1771514815131338800,137.2293388671875,0.19359999895095825,0.4791874885559082,-0.26977500319480896
1771514815151743500,137.24974340820313,-0.1256749927997589,-0.0015124999918043613,-0.443574994802475
1771514815172150800,137.27015087890624,-0.32106250524520874,-0.32133749127388,-0.5000874996185303
1771514815192554500,137.29055444335938,-0.2909500002861023,-0.3301374912261963,-0.44068750739097595
1771514815212957000,137.31095703125,-0.07479999959468842,-0.1313125044107437,-0.2176624983549118
1771514815233368800,137.33136889648438,0.25189998745918274,0.17682500183582306,0.12058749794960022
1771514815253779200,137.351779296875,0.4585624933242798,0.3474625051021576,0.3755125105381012
1771514815274182100,137.37218212890625,0.44385001063346863,0.17572499811649323,0.5886374711990356
1771514815294583300,137.3925832519531,0.45182499289512634,0.1270499974489212,0.6329125165939331
1771514815314986200,137.412986328125,0.36121249198913574,0.18603749573230743,0.25244998931884766
1771514815335392800,137.43339282226563,0.09968750178813934,0.14547500014305115,-0.3392125070095062
1771514815355800300,137.45380029296874,-0.359562486410141,-0.40136250853538513,-0.7016624808311462
1771514815376204800,137.47420483398437,-0.9072250127792358,-1.311887502670288,-0.7965375185012817
1771514815396605000,137.49460498046875,-1.0658999681472778,-1.7390999794006348,-0.5325375199317932
1771514815417001700,137.51500170898439,-0.6476249694824219,-1.3965874910354614,0.18136249482631683
1771514815437396500,137.535396484375,0.029975000768899918,-0.5874000191688538,0.7101874947547913
1771514815457790700,137.55579077148437,0.3716624975204468,-0.10078749805688858,0.9248250126838684
1771514815478185700,137.57618579101563,0.4857875108718872,-0.1190750002861023,1.3679875135421753
1771514815498581000,137.5965810546875,0.6289250254631042,0.10339999943971634,1.1875874996185303
1771514815518976500,137.6169765625,0.16431249678134918,-0.15028749406337738,0.23801249265670776
1771514815539370800,137.63737084960937,-0.9989374876022339,-1.3924624919891357,-0.7904874682426453
1771514815559766500,137.6577666015625,-1.5844124555587769,-1.8576250076293945,-1.566812515258789
1771514815580166700,137.67816674804686,-0.42899999022483826,-0.22591249644756317,-1.0452749729156494
1771514815600567000,137.69856713867188,1.318487524986267,2.0398125648498535,-0.04881250113248825
1771514815620965600,137.71896557617188,1.4136375188827515,2.394287586212158,-0.4470124840736389
1771514815641366500,137.7393664550781,0.04647500067949295,0.6872249841690063,-1.3315500020980835
1771514815661767700,137.759767578125,-1.442924976348877,-1.2923624515533447,-2.195737600326538
1771514815682169600,137.78016967773436,-1.975600004196167,-1.9621249437332153,-3.0639123916625977
1771514815702573600,137.80057348632812,-1.1906124353408813,-0.9436625242233276,-2.9001500606536865
1771514815722978000,137.82097802734376,0.18768750131130219,0.8706499934196472,-1.3209625482559204
1771514815743388700,137.841388671875,1.7704499959945679,2.5734500885009766,1.4763374328613281
1771514815763801300,137.86180126953124,2.5502123832702637,3.117262601852417,2.9188499450683594
1771514815784209200,137.88220922851562,1.4126750230789185,1.706375002861023,1.87728750705719
1771514815804614000,137.90261376953126,0.5039374828338623,0.8046500086784363,0.7987374663352966
1771514815825016300,137.9230163574219,-0.09047500044107437,0.055137500166893005,0.11866249889135361
1771514815845419800,137.94341967773437,-0.5857499837875366,-0.6569749712944031,-0.2377374917268753
1771514815865825300,137.9638251953125,-0.8131750226020813,-0.9204249978065491,-0.3119874894618988
1771514815886227000,137.98422705078124,-0.4305124878883362,-0.505174994468689,0.1999250054359436
1771514815906627300,138.00462744140626,0.26606249809265137,0.2059749960899353,0.9862874746322632
1771514815927030500,138.02503051757813,0.8782125115394592,0.6509249806404114,1.633637547492981
1771514815947433500,138.04543359375,1.2519375085830688,0.5068249702453613,2.1280875205993652
1771514815967838500,138.06583837890625,1.0214874744415283,-0.15015000104904175,1.9486500024795532
1771514815988243200,138.0862431640625,0.19277499616146088,-0.805062472820282,0.7957124710083008
1771514816008646100,138.10664624023437,-0.7951624989509583,-1.4550249576568604,-0.5447750091552734
1771514816029049300,138.12704931640624,-1.6651250123977661,-2.0620875358581543,-1.7576625347137451
1771514816049450500,138.14745043945314,-1.921975016593933,-1.9375125169754028,-2.868799924850464
1771514816069849600,138.167849609375,-1.0488499402999878,-0.48537498712539673,-3.276624917984009
1771514816090251500,138.18825146484374,0.534600019454956,1.540274977684021,-2.242074966430664
1771514816110653700,138.20865380859374,1.0147500038146973,1.5130499601364136,-0.689424991607666
1771514816131055600,138.2290556640625,0.47464999556541443,0.21449999511241913,0.010449999943375587
1771514816151453700,138.24945361328125,-0.058024998754262924,-0.6037625074386597,-0.01484999991953373
1771514816171849700,138.269849609375,-0.1592250019311905,-0.6767749786376953,-0.010999999940395355
1771514816192248600,138.29024853515625,0.22288750112056732,-0.17063750326633453,0.41071251034736633
1771514816212649200,138.31064916992187,0.6672874689102173,0.44398748874664307,0.8267874717712402
1771514816233051000,138.33105078125,0.8553875088691711,0.6117374897003174,1.2307624816894531
1771514816253453600,138.35145361328125,1.1412500143051147,0.5513749718666077,2.0336248874664307
1771514816273858000,138.3718581542969,1.5399999618530273,0.7693125009536743,2.4418625831604004
1771514816294264600,138.3922646484375,1.292087435722351,1.101099967956543,1.2714624404907227
1771514816314673200,138.41267309570313,0.7878749966621399,0.9865624904632568,0.3750999867916107
1771514816335079700,138.43307958984374,0.28654998540878296,0.7669749855995178,-0.3694624900817871
1771514816355484000,138.45348388671874,-0.3293125033378601,0.5086125135421753,-1.2498749494552612
1771514816375887000,138.47388720703125,-1.015987515449524,0.21326249837875366,-2.3336498737335205
1771514816396286700,138.49428662109375,-1.599674940109253,-0.39297500252723694,-3.2124125957489014
1771514816416687000,138.51468701171876,-2.0246875286102295,-1.475100040435791,-3.229875087738037
1771514816437087700,138.53508764648439,-2.1144750118255615,-2.3857624530792236,-2.212512493133545
1771514816457485300,138.5554853515625,-1.3105125427246094,-2.1000375747680664,0.06737499684095383
1771514816477880600,138.57588061523438,0.24323749542236328,-0.3722124993801117,1.7484500408172607
1771514816498276900,138.59627685546874,1.2601875066757202,1.0505000352859497,1.9827499389648438
1771514816518675200,138.61667529296875,1.459975004196167,1.4004374742507935,1.7326375246047974
1771514816539072800,138.63707275390624,1.2482249736785889,1.0557249784469604,1.4902249574661255
1771514816559473200,138.65747314453125,0.9817500114440918,0.42625001072883606,1.4899499416351318
1771514816579873500,138.67787353515624,0.6228749752044678,-0.28036248683929443,1.4357750415802002
1771514816600272100,138.69827221679688,0.12732499837875366,-0.8013499975204468,0.9909625053405762
1771514816620674600,138.71867456054687,-0.319412499666214,-0.976937472820282,0.36492499709129333
1771514816641075000,138.7390749511719,-0.509987473487854,-0.8526374697685242,-0.03904999792575836
1771514816661471200,138.75947119140625,-0.32065001130104065,-0.4320249855518341,-0.020212499424815178
1771514816681869300,138.77986938476562,0.1825999915599823,0.3137750029563904,0.19607499241828918
1771514816702272500,138.8002724609375,0.25478750467300415,0.7112874984741211,-0.12031249701976776
1771514816722677800,138.820677734375,-0.45278748869895935,0.0943249985575676,-0.940500020980835
1771514816743078000,138.8410778808594,-1.2865874767303467,-0.8276125192642212,-1.7509249448776245
1771514816763474000,138.8614738769531,-1.583862543106079,-1.0917500257492065,-2.2959749698638916
1771514816783870000,138.88186987304687,-0.5834124684333801,0.17215000092983246,-1.7997374534606934
1771514816804267500,138.902267578125,0.5143874883651733,1.3518999814987183,-0.5598999857902527
1771514816824670000,138.922669921875,1.1635249853134155,1.8354874849319458,0.4483875036239624
1771514816845073400,138.94307348632813,1.1254374980926514,1.3919124603271484,0.8666625022888184
1771514816865472300,138.96347216796875,0.5036625266075134,0.39531248807907104,0.7244874835014343
1771514816885868300,138.98386840820314,-0.15826250612735748,-0.4324375092983246,0.36506250500679016
1771514816906269000,139.00426904296876,-0.454987496137619,-0.7130749821662903,0.12264999747276306
1771514816926670800,139.0246708984375,-0.34952500462532043,-0.603487491607666,0.23622499406337738
1771514816947070700,139.04507080078125,0.04661250114440918,-0.3722124993801117,0.7617499828338623
1771514816967469600,139.06546948242186,0.4133250117301941,-0.2810499966144562,1.3734874725341797
1771514816987865900,139.0858659667969,0.4025999903678894,-0.35144999623298645,1.2689875364303589
1771514817008266200,139.10626635742187,0.09377499669790268,-0.48138749599456787,0.6188874840736389
1771514817028670500,139.12667041015624,-0.2147749960422516,-0.5649874806404114,0.04963750019669533
1771514817049070800,139.14707080078125,-0.25286251306533813,-0.35227498412132263,-0.27527499198913574
1771514817069466000,139.16746606445312,-0.011687500402331352,0.1999250054359436,-0.3632749915122986
1771514817089864200,139.1878642578125,0.24997499585151672,0.6843374967575073,-0.25808748602867126
1771514817110269200,139.20826928710937,0.3096500039100647,0.7081249952316284,-0.08703749626874924
1771514817130673200,139.22867309570313,0.12072499841451645,0.3082749843597412,0.03258749842643738
1771514817151072500,139.24907250976563,-0.15839999914169312,-0.16266250610351562,0.082225002348423
1771514817171472400,139.26947241210937,-0.2441999912261963,-0.38788750767707825,0.18782499432563782
1771514817191875000,139.289875,-0.06655000150203705,-0.30373749136924744,0.4254249930381775
1771514817212281600,139.3102814941406,0.15771250426769257,-0.042762499302625656,0.5102624893188477
1771514817232689400,139.330689453125,0.25423750281333923,0.14464999735355377,0.3636874854564667
1771514817253094400,139.35109448242187,0.16651250422000885,0.10889999568462372,0.1270499974489212
1771514817273499100,139.3714990234375,-0.06710000336170197,-0.13557499647140503,-0.18424999713897705
1771514817293903400,139.3919033203125,-0.40273749828338623,-0.6866750121116638,-0.3806000053882599
1771514817314305500,139.41230541992186,-0.9594749808311462,-1.5350500345230103,-0.6217749714851379
1771514817334705700,139.43270556640624,-1.0617749691009521,-1.5688749551773071,-0.8386124968528748
1771514817355106300,139.45310620117186,-1.012274980545044,-1.3888875246047974,-0.8379250168800354
1771514817375509200,139.47350927734374,-0.7900750041007996,-0.9828500151634216,-0.5663625001907349
1771514817395910000,139.4939099121094,-0.19593749940395355,-0.15633749961853027,0.09982500225305557
1771514817416308200,139.51430810546876,0.592074990272522,0.8740875124931335,0.6743000149726868
1771514817436705500,139.53470556640625,0.9733625054359436,1.5320249795913696,0.5494499802589417
1771514817457099500,139.555099609375,0.8266500234603882,1.614662528038025,0.09459999948740005
1771514817477490200,139.575490234375,0.49431249499320984,1.3362250328063965,-0.1868624985218048
1771514817497885400,139.59588549804687,0.33563750982284546,1.0191500186920166,-0.027499999850988388
1771514817518287400,139.61628735351562,0.40974998474121094,0.696987509727478,0.5799750089645386
1771514817538689000,139.63668896484376,0.30951249599456787,0.39077499508857727,0.7623000144958496
1771514817559089000,139.6570888671875,0.0028874999843537807,0.1050499975681305,0.48592498898506165
1771514817579487000,139.67748706054687,-0.22302499413490295,-0.15386250615119934,0.31927499175071716
1771514817599882800,139.6978828125,-0.18205000460147858,-0.14657500386238098,0.3667125105857849
1771514817620280000,139.71828002929686,0.08415000140666962,0.15867500007152557,0.5828624963760376
1771514817640684000,139.73868408203126,0.29218751192092896,0.38596248626708984,0.7316374778747559
1771514817661087500,139.75908740234374,0.22948749363422394,0.26922500133514404,0.5770875215530396
1771514817681491000,139.77949096679689,-0.027775000780820847,-0.09611249715089798,0.2149125039577484
1771514817701901300,139.7999013671875,-0.27761250734329224,-0.43133750557899475,-0.196212500333786
1771514817722306800,139.8203068847656,-0.4246000051498413,-0.6337375044822693,-0.5092999935150146
1771514817742703600,139.84070361328125,-0.454987496137619,-0.7288874983787537,-0.5609999895095825
1771514817763101400,139.86110131835937,-0.17489999532699585,-0.4235000014305115,-0.3863750100135803
1771514817783502000,139.88150219726563,-0.04881250113248825,-0.2722499966621399,-0.3867875039577484
1771514817803904000,139.90190405273438,0.07975000143051147,-0.09927500039339066,-0.4226749837398529
1771514817824306000,139.92230590820313,0.05664999783039093,-0.03753750026226044,-0.5663625001907349
1771514817844707600,139.94270751953124,0.05252499878406525,0.01924999989569187,-0.6421250104904175
1771514817865110000,139.96311010742187,0.11275000125169754,0.05609999969601631,-0.4740999937057495
1771514817885512200,139.98351220703125,0.37193748354911804,0.11646249890327454,0.16637499630451202
1771514817905913900,140.00391381835936,0.5772249698638916,0.19373749196529388,0.5541250109672546
1771514817926313200,140.0243132324219,0.48826250433921814,0.1812250018119812,0.38967499136924744
1771514817946712300,140.04471240234375,0.30799999833106995,0.05321250110864639,0.26455000042915344
1771514817967113500,140.06511352539061,0.334262490272522,0.08772499859333038,0.4174500107765198
1771514817987513000,140.08551318359375,0.5003625154495239,0.39820000529289246,0.47795000672340393
1771514818007913700,140.10591381835937,0.5055875182151794,0.4955500066280365,0.3166624903678894
1771514818028315000,140.12631494140626,0.3324750065803528,0.2003374993801117,0.1597750037908554
1771514818048715500,140.14671557617189,0.06806249916553497,-0.2582249939441681,0.048124998807907104
1771514818069115400,140.16711547851563,-0.2106499969959259,-0.6675624847412109,-0.0448249988257885
1771514818089516300,140.18751635742188,-0.4147000014781952,-0.9189124703407288,-0.11096250265836716
1771514818109918200,140.20791821289063,-0.37674999237060547,-0.8476874828338623,-0.0518375001847744
1771514818130320000,140.22831982421874,-0.055687498301267624,-0.3899500072002411,0.18369999527931213
1771514818150726700,140.2487265625,0.35089999437332153,0.19868749380111694,0.46392500400543213
1771514818171136800,140.26913671875,0.610087513923645,0.6675624847412109,0.5171374678611755
1771514818191544300,140.28954443359376,0.5774999856948853,0.8364124894142151,0.27018749713897705
1771514818211945700,140.30994580078124,0.30951249599456787,0.6681125164031982,-0.09363749623298645
1771514818232344000,140.33034399414063,-0.045375000685453415,0.23292499780654907,-0.39297500252723694
1771514818252747000,140.3507470703125,-0.3610749840736389,-0.2303124964237213,-0.5880874991416931
1771514818273149000,140.37114892578126,-0.4923875033855438,-0.5018749833106995,-0.6430875062942505
1771514818293546200,140.39154614257814,-0.46021249890327454,-0.6142125129699707,-0.5385875105857849
1771514818313944300,140.4119443359375,-0.353237509727478,-0.6037625074386597,-0.2572624981403351
1771514818334343700,140.43234375,-0.2560249865055084,-0.4750624895095825,-0.04386249929666519
1771514818354748700,140.45274877929688,-0.1223749965429306,-0.2303124964237213,0.10752499848604202
1771514818375159300,140.4731591796875,0.10339999943971634,0.12457499653100967,0.282150000333786
1771514818395568400,140.493568359375,0.3788124918937683,0.4811125099658966,0.5512375235557556
1771514818415971600,140.5139716796875,0.5689749717712402,0.7592750191688538,0.7134875059127808
1771514818436372000,140.5343720703125,0.5636125206947327,0.8353124856948853,0.597712516784668
1771514818456772600,140.55477270507814,0.46131250262260437,0.7192624807357788,0.476437509059906
1771514818477171500,140.57517138671875,0.40851250290870667,0.6074749827384949,0.4978874921798706
1771514818497570300,140.5955703125,0.37564998865127563,0.4899125099182129,0.4982999861240387
1771514818517974800,140.61597485351564,0.1938749998807907,0.19167499244213104,0.319412499666214
1771514818538379000,140.63637890625,-0.14038750529289246,-0.23278750479221344,-0.05472499877214432
1771514818558783500,140.65678344726564,-0.43505001068115234,-0.513700008392334,-0.4470124840736389
1771514818579191800,140.67719189453126,-0.6107749938964844,-0.5843750238418579,-0.7009750008583069
1771514818599602000,140.69760180664062,-0.7158250212669373,-0.6553249955177307,-0.781962513923645
1771514818620009200,140.71800927734375,-0.7253124713897705,-0.7279250025749207,-0.6527125239372253
1771514818640411600,140.73841162109375,-0.6374499797821045,-0.6393749713897705,-0.41964998841285706
1771514818660814000,140.75881396484374,-0.552887499332428,-0.3783999979496002,-0.4283125102519989
1771514818681218000,140.77921801757813,-0.5209875106811523,-0.13653749227523804,-0.5790125131607056
1771514818701622500,140.79962255859374,-0.47533750534057617,0.05348749831318855,-0.5659499764442444
1771514818722026200,140.8200261230469,-0.1839749962091446,0.4417875111103058,-0.15908749401569366
1771514818742428200,140.84042822265624,0.2579500079154968,0.8090500235557556,0.6373124718666077
1771514818762829300,140.86082934570314,0.4025999903678894,0.8369625210762024,0.9728124737739563
1771514818783229200,140.88122924804688,0.24172499775886536,0.6452875137329102,0.7093625068664551
1771514818803630600,140.90163061523438,0.0147124994546175,0.3326124846935272,0.4501749873161316
1771514818824032000,140.92203198242188,-0.09102500230073929,0.02227500081062317,0.534600019454956
1771514818844432600,140.9424326171875,0.03217500075697899,0.07562500238418579,0.6209499835968018
1771514818864835300,140.96283544921874,0.024062499403953552,0.14024999737739563,0.3156999945640564
1771514818885240300,140.983240234375,-0.15936249494552612,0.006187499966472387,-0.1541374921798706
1771514818905641200,141.00364111328125,-0.4208875000476837,-0.3151499927043915,-0.5238749980926514
1771514818926041000,141.024041015625,-0.6582124829292297,-0.6000499725341797,-0.8076750040054321
1771514818946444000,141.04444409179686,-0.7474499940872192,-0.740024983882904,-0.8486499786376953
1771514818966850600,141.0648505859375,-0.5699374675750732,-0.6781499981880188,-0.4553999900817871
1771514818987262000,141.08526196289063,-0.20858749747276306,-0.3452624976634979,-0.030799999833106995
1771514819007675100,141.10567504882812,0.042899999767541885,0.0019249999895691872,0.08084999769926071
1771514819028088000,141.12608813476564,0.13021250069141388,0.1387374997138977,0.12691250443458557
1771514819048501200,141.14650122070313,0.3008500039577484,0.36973750591278076,0.27994999289512634
1771514819068914400,141.16691455078126,0.5676000118255615,0.7738500237464905,0.4283125102519989
1771514819089325300,141.1873251953125,0.6491374969482422,1.0276750326156616,0.26551249623298645
1771514819109732400,141.207732421875,0.534600019454956,0.9736375212669373,-0.0016499999910593033
1771514819130135000,141.22813500976562,0.415800005197525,0.7503374814987183,-0.0835999995470047
1771514819150539300,141.24853930664062,0.369049996137619,0.4856500029563904,0.07906249910593033
1771514819170948600,141.26894848632813,0.3011249899864197,0.12319999933242798,0.2895750105381012
1771514819191357000,141.28935693359375,0.14011250436306,-0.21834999322891235,0.22110000252723694
1771514819211761400,141.3097614746094,0.007837500423192978,-0.3726249933242798,-0.04729999974370003
1771514819232164400,141.33016430664063,-0.09157499670982361,-0.38981249928474426,-0.33797499537467957
1771514819252569900,141.35056982421875,-0.21367499232292175,-0.45608749985694885,-0.6298875212669373
1771514819272980500,141.37098046875,-0.4207499921321869,-0.6646749973297119,-0.8744999766349792
1771514819293388800,141.39138891601561,-0.5850625038146973,-0.8701000213623047,-0.8918250203132629
1771514819313791500,141.41179150390624,-0.5502749681472778,-0.8646000027656555,-0.7947499752044678
1771514819334194700,141.43219458007812,-0.5357000231742859,-0.8120750188827515,-0.8029999732971191
1771514819354598700,141.4525986328125,-0.5424374938011169,-0.768762469291687,-0.7980499863624573
1771514819375001600,141.47300170898438,-0.4273499846458435,-0.5120499730110168,-0.7067499756813049
1771514819395403300,141.4934033203125,0.07603749632835388,0.22824999690055847,-0.23787499964237213
1771514819415804200,141.51380419921875,0.7981874942779541,1.2076624631881714,0.4692874848842621
1771514819436204500,141.53420458984374,1.302537441253662,1.8554250001907349,0.975974977016449
1771514819456605000,141.55460498046875,1.3554749488830566,1.966112494468689,1.022724986076355
1771514819477012500,141.5750124511719,1.036887526512146,1.6645749807357788,0.6886000037193298
1771514819497420000,141.595419921875,0.6055499911308289,1.121037483215332,0.2817375063896179
1771514819517821200,141.6158212890625,0.22577500343322754,0.4587000012397766,0.023924998939037323
1771514819538222000,141.63622216796875,-0.12540000677108765,-0.2110625058412552,-0.11783749610185623
1771514819558623700,141.65662377929686,-0.3950375020503998,-0.7103250026702881,-0.2648249864578247
1771514819579024600,141.67702465820312,-0.5794249773025513,-1.0118625164031982,-0.3811500072479248
1771514819599424500,141.69742456054686,-0.6876375079154968,-1.129562497138977,-0.44756248593330383
1771514819619826200,141.717826171875,-0.6589000225067139,-1.0799249410629272,-0.4987125098705292
1771514819640228600,141.738228515625,-0.5927624702453613,-0.9541124701499939,-0.4908750057220459
1771514819660633300,141.75863330078124,-0.4468750059604645,-0.7383750081062317,-0.26688748598098755
1771514819681040000,141.77903979492189,-0.06435000151395798,-0.29589998722076416,0.30098751187324524
1771514819701445400,141.7994453125,0.4358749985694885,0.3783999979496002,0.8089125156402588
1771514819721848800,141.81984887695313,0.7761874794960022,0.9224874973297119,0.9780374765396118
1771514819742249700,141.84024975585936,0.9361000061035156,1.1273624897003174,1.1013749837875366
1771514819762651400,141.8606513671875,1.0770374536514282,1.1515624523162842,1.3238500356674194
1771514819783055600,141.8810556640625,0.9461374878883362,1.001824975013733,1.1646250486373901
1771514819803458800,141.90145874023438,0.5773624777793884,0.6707249879837036,0.6362124681472778
1771514819823860700,141.92186083984376,0.1358499974012375,0.33646249771118164,-0.14024999737739563
1771514819844262100,141.94226220703126,-0.6672874689102173,-0.3156999945640564,-1.4337124824523926
1771514819864663300,141.96266333007813,-1.2241624593734741,-1.107699990272522,-2.082162380218506
1771514819885061600,141.9830615234375,-1.6946874856948853,-1.9423249959945679,-2.53439998626709
1771514819905458000,142.0034580078125,-1.7529875040054321,-2.320037603378296,-2.221450090408325
1771514819925855000,142.02385498046874,-0.9719874858856201,-1.554437518119812,-0.6931374669075012
1771514819946251000,142.0442509765625,0.14135000109672546,-0.16554999351501465,0.5999125242233276
1771514819966649000,142.06464916992186,0.7009750008583069,0.6232874989509583,0.9066749811172485
1771514819987046700,142.08504663085938,0.5937250256538391,0.6252124905586243,0.6995999813079834
1771514820007438000,142.10543798828124,0.45691248774528503,0.6338750123977661,0.5073750019073486
1771514820027829500,142.12582958984376,0.8908625245094299,1.2600499391555786,0.8692749738693237
1771514820048229400,142.1462294921875,1.670762538909912,2.0781750679016113,1.5552624464035034
1771514820068635600,142.1666357421875,1.650962471961975,1.979587435722351,1.4078625440597534
1771514820089042400,142.18704248046876,0.9113500118255615,1.234475016593933,0.5337749719619751
1771514820109448000,142.2074479980469,0.0448249988257885,0.16830000281333923,-0.29782500863075256
