time,seconds_elapsed,z,y,x
1771514788971838000,111.069837890625,-1.3697160482406616,0.6849700212478638,0.49900099635124207
1771514788992246300,111.09024633789062,0.2849870026111603,0.7246909737586975,-0.15750199556350708
1771514789012655600,111.11065551757812,0.7522630095481873,0.6123129725456238,-0.10729700326919556
1771514789033062000,111.13106176757813,-0.09796199947595596,0.16863100230693817,0.7834540009498596
1771514789053468400,111.15146850585937,-1.32731294631958,0.10303899645805359,1.5559769868850708
1771514789073872600,111.17187255859375,-0.1992350071668625,0.21959500014781952,1.5295449495315552
1771514789094272500,111.1922724609375,2.2486069202423096,0.553741991519928,1.2759989500045776
1771514789114673000,111.2126728515625,2.6072919368743896,-0.04393000155687332,0.17456600069999695
1771514789135078700,111.23307861328125,-0.6346709728240967,-0.25158101320266724,0.5798550248146057
1771514789155487000,111.25348706054687,-2.3599801063537598,0.061101000756025314,0.18601299822330475
1771514789175891500,111.27389135742187,-0.23032799363136292,0.025226999074220657,-1.0378669500350952
1771514789196294000,111.2942939453125,1.3276879787445068,-0.06123699992895126,-1.4301400184631348
1771514789216696000,111.31469604492187,1.3389650583267212,-0.07367300242185593,-0.9878829717636108
1771514789237097700,111.33509765625,1.5068860054016113,-0.2957960069179535,-0.5418130159378052
1771514789257500400,111.35550048828125,0.960623025894165,-0.6203340291976929,-0.128930002450943
1771514789277905000,111.37590478515625,0.6344469785690308,-0.587602972984314,-0.05807400122284889
1771514789298310100,111.39631005859376,-0.06125200167298317,-0.5690979957580566,0.5506160259246826
1771514789318717200,111.41671728515625,-1.1414300203323364,-0.28286099433898926,0.8271719813346863
1771514789339126500,111.43712646484374,0.37220498919487,0.3874000012874603,0.7606449723243713
1771514789359537200,111.457537109375,3.6837079524993896,0.30925700068473816,-0.02111000008881092
1771514789379944000,111.47794384765625,1.928326964378357,0.05110400170087814,-0.04525100067257881
1771514789400345900,111.49834594726562,-1.115067958831787,0.365323007106781,0.10056799650192261
1771514789420747000,111.5187470703125,-0.21368199586868286,0.6165279746055603,-0.6772339940071106
1771514789441152500,111.53915258789063,1.2721649408340454,0.524715006351471,-1.2252089977264404
1771514789461558800,111.55955883789062,0.2714270055294037,-0.007888000458478928,-0.8047400116920471
1771514789481962200,111.57996215820313,-0.7044320106506348,-0.3660770058631897,-0.49307700991630554
1771514789502366200,111.6003662109375,-0.3407909870147705,-0.4458340108394623,-0.09627799689769745
1771514789522771200,111.62077124023438,0.9116700291633606,-0.9879260063171387,-0.5452340245246887
1771514789543179800,111.6411796875,-0.18452399969100952,-0.8085169792175293,0.040330998599529266
1771514789563595300,111.66159521484374,-0.380638986825943,-0.22304199635982513,0.19478100538253784
1771514789584010800,111.6820107421875,2.6736299991607666,0.26151901483535767,-0.1632310003042221
1771514789604423000,111.7024228515625,4.484738826751709,0.351716011762619,-0.05210400000214577
1771514789624834800,111.72283471679688,2.524336099624634,-0.06815200299024582,0.059544000774621964
1771514789645247700,111.74324780273437,-0.9800429940223694,-0.09749399870634079,0.40837299823760986
1771514789665659400,111.76365942382813,-2.1744658946990967,0.05445399880409241,0.07341500371694565
1771514789686071300,111.7840712890625,-0.9816399812698364,0.5586169958114624,-0.24818800389766693
1771514789706482200,111.80448217773437,1.931807041168213,0.8396160006523132,0.08534400165081024
1771514789726892000,111.82489208984374,4.066175937652588,0.14907599985599518,0.4279960095882416
1771514789747300900,111.84530078125,2.2177979946136475,-0.4867579936981201,0.8659210205078125
1771514789767710200,111.86571020507813,-1.0201200246810913,-0.12241200357675552,1.0962389707565308
1771514789788122400,111.88612231445312,0.6928279995918274,0.10089799761772156,0.21054400503635406
1771514789808533200,111.906533203125,2.1782290935516357,0.021817000582814217,-0.4527930021286011
1771514789828944000,111.92694384765625,0.3811950087547302,-0.4145910143852234,-0.38916900753974915
1771514789849355500,111.94735546875,-2.023972988128662,-0.7468159794807434,0.2515510022640228
1771514789869766700,111.9677666015625,-1.9620800018310547,-0.5673390030860901,0.3082129955291748
1771514789890177300,111.98817724609376,-0.23265700042247772,0.3778519928455353,0.3642599880695343
1771514789910584300,112.00858422851563,2.9255199432373047,1.2171390056610107,0.17958100140094757
1771514789930991900,112.02899194335937,6.729342937469482,1.1058640480041504,-0.54966801404953
1771514789951401500,112.0494013671875,5.047182083129883,0.34085801243782043,-1.0912649631500244
1771514789971811300,112.06981127929687,-0.4251540005207062,-0.5541579723358154,-0.6533510088920593
1771514789992221700,112.0902216796875,-5.753857135772705,-0.9774100184440613,0.17296800017356873
1771514790012631000,112.11063110351563,-8.046624183654785,0.05345200002193451,0.21404099464416504
1771514790033040100,112.1310400390625,-3.226491928100586,1.0760409832000732,-1.2885509729385376
1771514790053445400,112.1514453125,4.084719181060791,0.4067290127277374,-2.2524449825286865
1771514790073851100,112.17185107421875,7.843717098236084,-0.3449679911136627,-0.9273480176925659
1771514790094258700,112.1922587890625,5.577006816864014,-1.414428949356079,0.35874301195144653
1771514790114667300,112.21266723632813,0.07154600322246552,-1.9565550088882446,0.6550049781799316
1771514790135078000,112.23307788085937,-4.384568214416504,-1.9353489875793457,0.8263429999351501
1771514790155489300,112.2534892578125,-7.106803894042969,-1.380316972732544,1.9634289741516113
1771514790175901400,112.2739013671875,-6.444713115692139,-0.6663519740104675,3.0504720211029053
1771514790196314000,112.29431420898437,0.765172004699707,0.3614870011806488,2.5535941123962402
1771514790216722400,112.31472241210938,10.61616325378418,1.5544400215148926,1.442352056503296
1771514790237125400,112.33512548828125,11.363993644714355,2.0278520584106445,-0.2178950011730194
1771514790257528000,112.35552807617188,5.701033115386963,2.6611928939819336,-0.8663070201873779
1771514790277931500,112.375931640625,0.5157979726791382,2.308403968811035,-0.8069649934768677
1771514790298334700,112.39633471679687,-3.5292530059814453,1.2522350549697876,-0.3348290026187897
1771514790318741800,112.41674169921875,-5.198345184326172,0.22660799324512482,0.528078019618988
1771514790339151000,112.43715112304687,-4.889445781707764,-0.8365430235862732,0.7245169878005981
1771514790359560400,112.457560546875,-3.947432041168213,-1.2778849601745605,0.858830988407135
1771514790379971600,112.4779716796875,-2.731049060821533,-1.3212660551071167,0.27529001235961914
1771514790400385300,112.49838525390625,-1.2817330360412598,-1.3928929567337036,0.27133798599243164
1771514790420800300,112.51880029296875,0.5042279958724976,-1.7155050039291382,0.7492210268974304
1771514790441212700,112.53921264648437,2.230833053588867,-1.8243509531021118,0.6301590204238892
1771514790461620700,112.55962084960937,4.973221778869629,-0.9624300003051758,-0.5692139863967896
1771514790482027500,112.58002758789063,6.1693501472473145,-0.8383499979972839,-2.2457170486450195
1771514790502434600,112.6004345703125,3.463624954223633,0.14100100100040436,-2.860305070877075
1771514790522841000,112.62084106445313,0.7055220007896423,0.30052000284194946,-2.030661106109619
1771514790543248400,112.64124829101563,-1.4256739616394043,0.3174389898777008,-1.2721539735794067
1771514790563658500,112.66165844726562,-0.9957540035247803,0.6058279871940613,-0.6631550192832947
1771514790584069400,112.6820693359375,0.5771229863166809,1.076781988143921,-0.4891430139541626
1771514790604481800,112.70248168945312,1.920557975769043,0.9646890163421631,-0.3856019973754883
1771514790624897800,112.72289770507813,0.8940680027008057,0.9759799838066101,0.18810799717903137
1771514790645313800,112.74331372070313,0.42986801266670227,0.7277560234069824,-0.04129299893975258
1771514790665729300,112.76372924804687,-0.5127900242805481,0.5740659832954407,-0.2713179886341095
1771514790686138000,112.78413818359375,-0.6253799796104431,0.6460769772529602,-0.6595150232315063
1771514790706542800,112.80454296875,0.4579859972000122,0.49950599670410156,-1.061061978340149
1771514790726953200,112.824953125,0.3123059868812561,0.09973599761724472,-1.1830819845199585
1771514790747362800,112.84536279296876,-0.3122609853744507,-0.3282049894332886,-0.9662749767303467
1771514790767769300,112.86576928710937,-1.598924994468689,-0.6409879922866821,-0.6219159960746765
1771514790788177200,112.88617724609375,-0.5798069834709167,-0.41207700967788696,-0.7407870292663574
1771514790808586800,112.90658666992188,1.9321869611740112,0.04594999924302101,-0.5000920295715332
1771514790828996400,112.92699633789063,3.4460220336914062,-0.25992900133132935,-0.07142499834299088
1771514790849404400,112.947404296875,1.1059149503707886,-0.4272339940071106,0.5369549989700317
1771514790869814000,112.96781396484376,-0.2936849892139435,0.25765499472618103,0.7196270227432251
1771514790890222300,112.98822241210938,2.8309431076049805,0.789717972278595,-0.27437999844551086
1771514790910629000,113.00862915039062,2.1521201133728027,0.2959980070590973,-1.0327140092849731
1771514790931038700,113.02903881835938,-0.9913889765739441,0.24423499405384064,-0.048597000539302826
1771514790951452000,113.04945190429687,-0.793953001499176,0.5317040085792542,0.41276299953460693
1771514790971863600,113.06986352539063,2.2974839210510254,0.18047599494457245,-0.1335189938545227
1771514790992273400,113.0902734375,1.2709579467773438,-0.756072998046875,0.3604719936847687
1771514791012686800,113.11068676757813,-1.3740880489349365,-0.90659099817276,1.0863670110702515
1771514791033102600,113.1311025390625,-1.6801350116729736,-0.7598469853401184,0.8378959894180298
1771514791053513200,113.15151318359375,0.6223379969596863,-0.019572999328374863,0.3999730050563812
1771514791073915600,113.17191552734376,2.6212780475616455,0.06900899857282639,-0.713886022567749
1771514791094320400,113.1923203125,0.7882350087165833,0.4905329942703247,-0.12037300318479538
1771514791114733800,113.21273388671875,1.724586009979248,0.9903640151023865,-0.37334901094436646
1771514791135147500,113.2331474609375,2.7325050830841064,0.7214319705963135,-1.1712180376052856
1771514791155559700,113.2535595703125,-0.23244699835777283,0.586230993270874,-0.8179849982261658
1771514791175970600,113.27397045898438,-1.1026740074157715,0.9937660098075867,-0.616553008556366
1771514791196380000,113.2943798828125,1.7571779489517212,1.013604998588562,-1.0085699558258057
1771514791216788500,113.31478857421875,1.3241100311279297,-0.15288199484348297,-0.7606670260429382
1771514791237197600,113.33519750976562,-1.5505330562591553,-0.9063630104064941,0.6192950010299683
1771514791257608200,113.35560815429687,-2.33392596244812,-1.2146010398864746,1.0734299421310425
1771514791278020400,113.37602026367188,-0.6426860094070435,-0.7081739902496338,0.9586610198020935
1771514791298436400,113.39643627929688,3.3770809173583984,0.23095199465751648,0.274603009223938
1771514791318848300,113.41684814453124,5.897837162017822,-0.28135401010513306,-0.6046050190925598
1771514791339253200,113.43725317382813,1.0299559831619263,-0.5780389904975891,-0.005882999859750271
1771514791359661000,113.4576611328125,-1.137321949005127,-0.2529340088367462,0.3359610140323639
1771514791380074500,113.47807446289063,-0.1928119957447052,-0.2661139965057373,-0.8960649967193604
1771514791400487400,113.4984873046875,-1.6648139953613281,-0.34074801206588745,-0.40494900941848755
1771514791420896500,113.518896484375,-3.441636085510254,-0.3341130018234253,0.8257660269737244
1771514791441306400,113.53930639648438,-2.074208974838257,0.18284399807453156,1.332882046699524
1771514791461720000,113.55971997070313,2.4913599491119385,1.1729480028152466,0.9866269826889038
1771514791482134800,113.580134765625,8.629437446594238,1.9469939470291138,0.25224798917770386
1771514791502546000,113.6005458984375,6.704677104949951,1.11489999294281,-1.014112949371338
1771514791522955000,113.620955078125,-0.19041700661182404,0.7525489926338196,-0.5599139928817749
1771514791543368200,113.6413681640625,-4.7296600341796875,0.2053219974040985,-0.05932300165295601
1771514791563782000,113.66178198242187,-5.191277027130127,-0.30841100215911865,-0.010576999746263027
1771514791584191500,113.68219140625,-3.995418071746826,-0.569936990737915,0.38275301456451416
1771514791604601600,113.7026015625,-1.7646299600601196,-0.9548559784889221,0.4229170083999634
1771514791625013000,113.72301293945313,0.8004109859466553,-1.088178038597107,0.43743398785591125
1771514791645423600,113.74342358398438,3.9239509105682373,-0.9251360297203064,0.129379004240036
1771514791665833700,113.76383374023438,6.864694118499756,-0.5398989915847778,-0.528967022895813
1771514791686245400,113.78424536132812,4.157611846923828,-0.9896360039710999,-1.4113409519195557
1771514791706657800,113.80465771484376,-1.2040189504623413,-1.088299036026001,-0.6870589852333069
1771514791727069700,113.82506958007812,-4.466842174530029,-1.3544470071792603,0.03544199839234352
1771514791747484000,113.84548388671875,-4.285699844360352,-0.9986230134963989,0.48650801181793213
1771514791767895000,113.86589501953125,1.2224689722061157,0.32317599654197693,0.578370988368988
1771514791788303400,113.88630346679687,7.227724075317383,0.5682790279388428,0.13218000531196594
1771514791808712000,113.9067119140625,5.182958126068115,0.8320990204811096,0.06037300080060959
1771514791829118700,113.92711865234375,0.6117050051689148,1.3078969717025757,0.5715150237083435
1771514791849524500,113.9475244140625,0.1543249934911728,1.6317449808120728,-0.47549599409103394
1771514791869934600,113.9679345703125,0.5618450045585632,1.7469700574874878,-1.0777970552444458
1771514791890350600,113.9883505859375,-0.1538809984922409,1.2124099731445312,-0.7637619972229004
1771514791910763800,114.008763671875,-1.3573540449142456,0.2348729968070984,-0.3599019944667816
1771514791931172600,114.02917260742187,-2.5469870567321777,-0.3245069980621338,0.40925100445747375
1771514791951580200,114.049580078125,-0.6420000195503235,-0.3042660057544708,0.3332250118255615
1771514791971986400,114.069986328125,2.279236078262329,-0.8644899725914001,-0.15836800634860992
1771514791992393200,114.09039331054687,0.3330340087413788,-1.1609009504318237,0.3431580066680908
1771514792012801300,114.11080126953125,-1.5215120315551758,-0.859138011932373,1.0672379732131958
1771514792033209600,114.13120971679687,1.3750989437103271,-0.08987099677324295,-0.03752300143241882
1771514792053621500,114.15162158203125,4.42217493057251,0.38823801279067993,-1.0427769422531128
1771514792074035200,114.17203515625,2.5080270767211914,0.11761400103569031,-1.7834199666976929
1771514792094447400,114.192447265625,-1.2247469425201416,0.3944140076637268,-1.358301043510437
1771514792114858500,114.2128583984375,-1.133147954940796,0.6815329790115356,-1.5176199674606323
1771514792135267800,114.23326782226563,1.0624710321426392,-0.12258800119161606,-1.6212249994277954
1771514792155675400,114.25367529296875,-0.6049460172653198,-0.8823670148849487,-0.11437900364398956
1771514792176082000,114.27408203125,-1.3283820152282715,-0.9513339996337891,1.1798750162124634
1771514792196487700,114.29448779296875,1.7628580331802368,-0.7245630025863647,1.344364047050476
1771514792216893700,114.31489379882812,3.320902109146118,-0.6576449871063232,1.1896469593048096
1771514792237302500,114.33530249023437,-0.5089939832687378,-0.5209670066833496,1.4795900583267212
1771514792257711000,114.35571118164063,-2.549936056137085,0.18157899379730225,1.240792989730835
1771514792278115300,114.376115234375,1.5503360033035278,1.382290005683899,0.4584749937057495
1771514792298520300,114.39652026367187,5.965895175933838,1.114819049835205,-0.5295889973640442
1771514792318927000,114.41692700195313,2.8294689655303955,0.7493849992752075,-0.5843110084533691
1771514792339336400,114.43733642578125,-1.1699509620666504,0.47188800573349,0.0805009976029396
1771514792359747600,114.45774755859375,-1.3908079862594604,0.40369001030921936,-0.2503870129585266
1771514792380160000,114.47815991210938,0.6311569809913635,-0.324398010969162,-0.4309369921684265
1771514792400572400,114.49857250976562,-1.4191230535507202,-1.1735899448394775,0.08678899705410004
1771514792420981800,114.51898168945313,-3.3613219261169434,-1.2068020105361938,0.953773021697998
1771514792441393200,114.53939306640625,-1.2269099950790405,-0.34627899527549744,0.9473170042037964
1771514792461809700,114.5598095703125,5.050199031829834,0.21773099899291992,-0.1733420044183731
1771514792482222300,114.58022241210938,5.973621845245361,-0.6940330266952515,-1.1098439693450928
1771514792502630100,114.60063012695312,0.27904200553894043,-0.6405349969863892,-0.3976050019264221
1771514792523038200,114.6210380859375,-2.9805169105529785,-0.23139700293540955,-0.7641739845275879
1771514792543445200,114.6414453125,-1.1053359508514404,0.42320799827575684,-1.5285619497299194
1771514792563851300,114.66185131835938,0.41023799777030945,-0.05604099854826927,-1.3100520372390747
1771514792584257500,114.68225756835938,-1.2423709630966187,-0.11546699702739716,0.24440699815750122
1771514792604662000,114.702662109375,0.6554719805717468,0.37079599499702454,0.781728982925415
1771514792625068300,114.723068359375,4.826320171356201,0.6261169910430908,0.21057799458503723
1771514792645475300,114.74347534179688,3.8769819736480713,0.635837972164154,0.059087999165058136
1771514792665878800,114.76387866210938,0.6991940140724182,0.5936499834060669,0.1210549995303154
1771514792686283000,114.78428295898438,-1.866549015045166,0.5756270289421082,0.11453700065612793
1771514792706689300,114.80468920898437,-1.914389967918396,0.27455800771713257,-0.020370999351143837
1771514792727098600,114.8250986328125,-1.0892679691314697,-0.2838209867477417,0.3063009977340698
1771514792747509200,114.84550927734375,-1.3618279695510864,-0.5307570099830627,0.9180300235748291
1771514792767917000,114.8659169921875,-0.09528400003910065,-0.16216200590133667,0.9217789769172668
1771514792788323800,114.88632373046875,2.6759629249572754,0.487839013338089,0.662988007068634
1771514792808736000,114.90673608398437,4.142644882202148,0.31303301453590393,-0.09739600121974945
1771514792829149200,114.92714916992188,1.933019995689392,0.3180199861526489,-0.33705300092697144
1771514792849558500,114.94755859375,-0.12099599838256836,0.24112999439239502,-0.7849270105361938
1771514792869968100,114.96796801757813,-0.7011939883232117,0.1153779998421669,-1.228124976158142
1771514792890380300,114.98838037109375,-0.29340100288391113,-0.4213559925556183,-0.8711439967155457
1771514792910791200,115.00879125976563,-0.929656982421875,-1.2392630577087402,-0.18356099724769592
1771514792931200000,115.02919995117188,-1.5080310106277466,-1.170835018157959,0.7234089970588684
1771514792951608000,115.04960815429688,1.25621497631073,-0.5648279786109924,0.8837370276451111
1771514792972014800,115.07001489257813,3.9305360317230225,-0.6066979765892029,0.405813992023468
1771514792992419600,115.09041967773437,1.5110349655151367,-0.16426999866962433,1.0211399793624878
1771514793012826400,115.11082641601563,0.5307580232620239,0.776075005531311,0.7765190005302429
1771514793033232100,115.13123217773438,2.5967469215393066,1.2482850551605225,-0.5362430214881897
1771514793053633300,115.15163330078126,2.0198709964752197,1.0350860357284546,-1.217270016670227
1771514793074038500,115.17203857421875,-1.684749960899353,0.37473198771476746,-0.5606769919395447
1771514793094446300,115.1924462890625,-3.7991669178009033,0.4732840061187744,-0.09002599865198135
1771514793114852900,115.21285278320312,-0.689257025718689,0.8715720176696777,-0.4237470030784607
1771514793135257300,115.23325732421876,4.109769821166992,0.3220070004463196,-0.8142470121383667
1771514793155659800,115.25365966796875,2.4759418964385986,-0.7112020254135132,0.1037210002541542
1771514793176064000,115.27406396484375,-0.5958989858627319,-0.6617169976234436,0.7105100154876709
1771514793196467700,115.2944677734375,1.0461829900741577,-0.029645999893546104,-0.07447899878025055
1771514793216868400,115.31486840820313,2.6564130783081055,-0.39888298511505127,-0.9786919951438904
1771514793237268700,115.33526879882812,0.054979000240564346,-0.7501879930496216,-0.7294300198554993
1771514793257671200,115.35567114257813,-2.9813380241394043,-0.621392011642456,0.2730399966239929
1771514793278074400,115.37607446289063,-2.1705050468444824,-0.040883999317884445,0.33076000213623047
1771514793298478600,115.396478515625,2.0574679374694824,0.40042799711227417,0.1371919959783554
1771514793318884400,115.41688427734375,3.096184015274048,0.1982470005750656,0.2510969936847687
1771514793339287800,115.43728784179687,1.142164945602417,0.264504998922348,1.0920929908752441
1771514793359691000,115.45769091796875,0.6187440156936646,0.6902740001678467,1.1822830438613892
1771514793380098800,115.47809887695313,1.131193995475769,0.49531999230384827,0.5406739711761475
1771514793400508700,115.4985087890625,0.0910940021276474,-0.18940100073814392,0.8181769847869873
1771514793420919800,115.518919921875,-1.8152129650115967,-0.5970939993858337,1.0994529724121094
1771514793441329200,115.5393291015625,-1.2256580591201782,-0.37971898913383484,0.7991669774055481
1771514793461737700,115.55973779296875,2.5931599140167236,0.08295799791812897,0.000018999999156221747
1771514793482148000,115.58014819335938,4.000131130218506,-0.7021589875221252,-0.9459739923477173
1771514793502555600,115.6005556640625,0.661853015422821,-0.6934469938278198,-0.07051999866962433
1771514793522963000,115.620962890625,-0.7527589797973633,-0.6465389728546143,-0.6612750291824341
1771514793543370000,115.64136987304687,-0.5444579720497131,-0.1821810007095337,-0.9923350214958191
1771514793563775000,115.66177490234375,0.8248209953308105,0.1936199963092804,-0.934240996837616
1771514793584179700,115.6821796875,1.827267050743103,0.18488100171089172,-0.5616080164909363
1771514793604586800,115.70258666992187,0.21488000452518463,0.13758400082588196,-0.25969699025154114
1771514793624990700,115.72299072265625,0.6261079907417297,0.5003499984741211,-0.08617100119590759
1771514793645390600,115.743390625,2.462764024734497,0.5045459866523743,-0.5602009892463684
1771514793665790500,115.76379052734374,0.934240996837616,0.027645999565720558,-0.3555630147457123
1771514793686188500,115.7841884765625,-2.050523042678833,-0.1659349948167801,0.31280601024627686
1771514793706587400,115.80458740234376,-1.138893961906433,0.16845500469207764,0.37368398904800415
1771514793726985000,115.82498486328124,2.295300006866455,0.3393329977989197,0.29898801445961
1771514793747380200,115.84538012695313,2.975752115249634,-0.07510499656200409,0.18164199590682983
1771514793767778300,115.8657783203125,-0.08796799927949905,-0.08094800263643265,0.28361400961875916
1771514793788181500,115.88618139648437,-0.8794000148773193,0.3650360107421875,-0.22188800573349
1771514793808587500,115.90658740234375,2.2338149547576904,0.6835100054740906,-0.6335790157318115
1771514793828994000,115.926994140625,3.3758959770202637,0.1813890039920807,-1.267482042312622
1771514793849398500,115.9473984375,1.1777540445327759,-0.316226989030838,-0.615556001663208
1771514793869803800,115.9678037109375,-1.207326054573059,-0.7009069919586182,-0.07781200110912323
1771514793890216000,115.9882158203125,-0.6984959840774536,-0.684565007686615,0.08125799894332886
1771514793910628400,116.00862841796875,1.4354209899902344,-0.32915300130844116,0.5031870007514954
1771514793931039500,116.02903955078125,3.349440097808838,-0.1893399953842163,0.5306519865989685
1771514793951448300,116.0494482421875,2.2446680068969727,-0.3923029899597168,0.16594700515270233
1771514793971853300,116.06985327148438,1.051259994506836,-0.08824999630451202,0.13240599632263184
1771514793992256800,116.0902568359375,1.1527559757232666,-0.23672699928283691,-0.39188098907470703
1771514794012664000,116.1106640625,-0.8003749847412109,-0.23392599821090698,-0.3438189923763275
1771514794033073200,116.1310732421875,-3.7943530082702637,0.19767799973487854,0.3704549968242645
1771514794053478400,116.151478515625,-1.7018109560012817,1.2769869565963745,0.8447099924087524
1771514794073884000,116.1718837890625,4.156683921813965,1.8302329778671265,0.09173399955034256
1771514794094293200,116.19229321289062,6.164756774902344,1.5460400581359863,-0.29301899671554565
1771514794114699800,116.21269970703125,2.648977041244507,1.385928988456726,0.1603669971227646
1771514794135099600,116.233099609375,-0.21189899742603302,1.2024400234222412,-0.2927890121936798
1771514794155502300,116.25350244140625,-1.4120889902114868,0.3884429931640625,-0.9849820137023926
1771514794175908000,116.273908203125,-3.5512120723724365,-0.6161360144615173,-0.36637601256370544
1771514794196315000,116.29431494140626,-5.2866902351379395,-1.0181820392608643,0.9862200021743774
1771514794216723700,116.3147236328125,-2.1640069484710693,-1.1862809658050537,0.8425080180168152
1771514794237130200,116.33513012695313,1.3855500221252441,-1.2173240184783936,0.5856419801712036
1771514794257532200,116.3555322265625,3.6636059284210205,-1.2949340343475342,0.5147979855537415
1771514794277935400,116.37593530273438,4.240279197692871,-1.0012480020523071,-0.44528600573539734
1771514794298344400,116.39634448242188,1.7953720092773438,-0.9155409932136536,-0.6477500200271606
1771514794318754300,116.41675439453125,-1.8501100540161133,-1.3823130130767822,-0.4650129973888397
1771514794339161000,116.4371611328125,-4.570961952209473,-1.2954909801483154,0.21818199753761292
1771514794359565300,116.4575654296875,-3.2952139377593994,-0.1430169939994812,0.5058389902114868
1771514794379970300,116.47797021484375,5.484845161437988,0.6943209767341614,-0.1624229997396469
1771514794400374500,116.49837451171875,7.183043956756592,-0.2840290069580078,-1.1148109436035156
1771514794420780500,116.51878051757812,1.3691819906234741,0.2160940021276474,0.6759570240974426
1771514794441191200,116.53919116210938,-0.9146230220794678,0.3468790054321289,0.280460000038147
1771514794461600300,116.55960034179688,-0.6421499848365784,0.4000220000743866,-0.37716299295425415
1771514794482007300,116.58000732421876,-1.5557149648666382,-0.11281999945640564,-0.052046000957489014
1771514794502413600,116.60041357421875,-2.414484977722168,-0.08826500177383423,0.6155490279197693
1771514794522817800,116.62081787109375,-0.9635199904441833,0.7079110145568848,0.6910340189933777
1771514794543221000,116.64122094726562,4.625251770019531,1.647447943687439,-0.13173900544643402
1771514794563629000,116.66162915039062,7.236723899841309,1.4458880424499512,-1.443742036819458
1771514794584040400,116.68204052734374,2.526585102081299,1.2352169752120972,-0.9408289790153503
1771514794604452400,116.70245239257812,-2.274899959564209,0.3049269914627075,-0.7864120006561279
1771514794624863500,116.72286352539062,-4.305890083312988,-0.4544999897480011,-0.5545240044593811
1771514794645269200,116.74326928710937,-4.296675205230713,-1.333446979522705,-0.17356500029563904
1771514794665672400,116.76367236328124,-2.969083070755005,-1.8768759965896606,0.07633399963378906
1771514794686076700,116.78407666015624,0.3602850139141083,-1.8105560541152954,0.7269369959831238
1771514794706480600,116.80448071289062,5.290295124053955,-1.6585229635238647,0.8126590251922607
1771514794726888000,116.82488793945312,6.1238861083984375,-1.6274479627609253,0.06879200041294098
1771514794747296500,116.84529663085938,3.510899066925049,-0.6961709856987,-0.4734160006046295
1771514794767703300,116.86570336914062,-0.12162599712610245,-0.13078700006008148,-0.8193320035934448
1771514794788108300,116.8861083984375,-1.8581629991531372,0.9298200011253357,-0.7407870292663574
1771514794808515300,116.90651538085937,-0.6128519773483276,1.5164029598236084,-0.7237880229949951
1771514794828921900,116.926921875,0.538739025592804,1.205744981765747,-0.3774459958076477
1771514794849324000,116.94732397460938,0.2060379981994629,1.033992052078247,0.39833900332450867
1771514794869724000,116.96772387695313,1.093883991241455,1.1821130514144897,0.9411479830741882
1771514794890123000,116.988123046875,2.780522108078003,1.2636040449142456,0.4716010093688965
1771514794910519800,117.00851977539062,2.662166118621826,1.0692659616470337,-0.052740998566150665
1771514794930915800,117.02891577148438,-0.8633949756622314,0.4856039881706238,-0.06679999828338623
1771514794951316500,117.04931640625,-2.9298648834228516,-0.05106600001454353,-0.06480800360441208
1771514794971717000,117.06971704101562,-3.7623910903930664,-0.45793798565864563,0.4202429950237274
1771514794992115700,117.09011572265625,-1.620365023612976,-1.0095679759979248,0.36365801095962524
1771514795012521500,117.110521484375,1.6810400485992432,-1.319838047027588,0.3779979944229126
1771514795032932400,117.13093237304687,3.848567008972168,-1.5551849603652954,-0.2535580098628998
1771514795053346000,117.15134594726563,2.047173023223877,-1.601868987083435,-0.40176600217819214
1771514795073758000,117.17175805664063,-0.0008040000102482736,-1.2219749689102173,-0.687263011932373
1771514795094163500,117.19216357421875,0.46641701459884644,-0.2676059901714325,-0.7922070026397705
1771514795114565600,117.21256567382812,2.868316888809204,0.3159230053424835,-0.9243429899215698
1771514795134969900,117.23296997070312,1.571357011795044,0.40503600239753723,-0.6204429864883423
1771514795155380500,117.25338037109375,-0.8970950245857239,0.7017059922218323,0.15539999306201935
1771514795175794200,117.27379418945313,-0.7920960187911987,1.0668710470199585,0.404323011636734
1771514795196203800,117.29420385742188,2.0750739574432373,1.415145993232727,-0.03744100034236908
1771514795216608500,117.3146083984375,4.067592144012451,1.2114429473876953,-0.21923300623893738
1771514795237012200,117.33501220703126,1.1445839405059814,-0.03785499930381775,-0.46678799390792847
1771514795257417000,117.3554169921875,-2.84661602973938,-0.3167310059070587,0.42274099588394165
1771514795277822000,117.37582202148438,-3.6720569133758545,-0.12191300094127655,0.3741909861564636
1771514795298227000,117.39622705078125,-1.0713889598846436,0.35502201318740845,0.3134689927101135
1771514795318633200,117.41663330078126,1.5018479824066162,0.5332059860229492,0.21080699563026428
1771514795339037200,117.437037109375,2.230146884918213,0.1691019982099533,0.25165900588035583
1771514795359441000,117.45744091796875,0.4637570083141327,0.08594699949026108,0.4369710087776184
1771514795379845600,117.477845703125,0.8489000201225281,0.3788839876651764,-0.24106000363826752
1771514795400250400,117.49825048828124,2.0388290882110596,-0.14905300736427307,-0.9837530255317688
1771514795420657200,117.5186572265625,-0.5303729772567749,-0.6030279994010925,-0.8110160231590271
1771514795441066800,117.53906665039062,-2.850399971008301,-0.47146499156951904,0.37499499320983887
1771514795461474800,117.55947485351562,0.0005189999938011169,-0.2145099937915802,0.3965519964694977
