time,seconds_elapsed,z,y,x
1771514906976033500,229.07403344726563,10.029000282287598,0.04605000093579292,1.5240000486373901
1771514906996437200,229.09443725585936,7.2300004959106445,-1.0780500173568726,2.326050043106079
1771514907016844800,229.1148447265625,5.857950210571289,-1.6980000734329224,1.998000144958496
1771514907037257200,229.13525732421874,5.307000160217285,-1.8349500894546509,1.2510000467300415
1771514907057668900,229.1556689453125,5.5489501953125,-1.3699500560760498,0.3730500042438507
1771514907078075000,229.17607495117187,7.315950393676758,-0.7140000462532043,-0.547950029373169
1771514907098482000,229.19648193359376,12.10200023651123,0,-1.276050090789795
1771514907118890500,229.21689038085938,16.836000442504883,0.3139500021934509,-1.5150001049041748
1771514907139294000,229.2372939453125,15.238950729370117,0.5659500360488892,-1.2160500288009644
1771514907159696600,229.25769653320313,11.88900089263916,1.2619500160217285,-1.0840500593185425
1771514907180104200,229.27810424804687,11.355000495910645,1.8799500465393066,-0.9190500378608704
1771514907200511000,229.29851098632813,10.432950019836426,0.9390000700950623,-0.6649500131607056
1771514907220919300,229.3189191894531,8.970000267028809,0.3910500109195709,0.5160000324249268
1771514907241326000,229.339326171875,9.067950248718262,-0.5490000247955322,1.287000060081482
1771514907261728000,229.35972802734375,10.005000114440918,-1.2529500722885132,1.696950078010559
1771514907282132000,229.3801320800781,9.768000602722168,-1.2940500974655151,1.3540500402450562
1771514907302537500,229.40053735351563,8.527050018310547,-0.5610000491142273,0.76500004529953
1771514907322942000,229.42094189453124,10.18695068359375,0.5299500226974487,-0.16995000839233398
1771514907343347500,229.44134741210937,15.655050277709961,1.2960000038146973,-1.6570501327514648
1771514907363754800,229.46175463867186,14.743050575256348,0.8460000157356262,-2.4400501251220703
1771514907384161800,229.4821618652344,10.747050285339355,0.5920500159263611,-1.812000036239624
1771514907404567800,229.50256787109376,7.609950542449951,0.036000002175569534,-1.683000087738037
1771514907424976000,229.52297583007814,5.479050159454346,-0.32895001769065857,-1.9420500993728638
1771514907445386500,229.54338647460938,4.759050369262695,-0.5490000247955322,-2.8950002193450928
1771514907465796400,229.56379638671876,6.490050315856934,-0.5899500250816345,-3.7639501094818115
1771514907486204400,229.5842043457031,11.872050285339355,-0.5350500345230103,-4.029000282287598
1771514907506615300,229.604615234375,15.02505111694336,-0.9949500560760498,-2.7370500564575195
1771514907527033000,229.625033203125,13.134000778198242,-1.1359500885009766,-0.7330500483512878
1771514907547450000,229.6454501953125,10.507050514221191,-0.8700000643730164,0.4420500099658966
1771514907567861200,229.665861328125,9.195000648498535,-0.6160500049591064,0.4440000355243683
1771514907588270800,229.68627075195312,9.756000518798828,0.12300000339746475,-0.09600000083446503
1771514907608682500,229.7066826171875,12.504000663757324,0.973050057888031,-0.831000030040741
1771514907629093400,229.72709326171875,14.611050605773926,1.324950098991394,-1.798050045967102
1771514907649502700,229.74750268554686,14.353050231933594,1.6380001306533813,-2.2270500659942627
1771514907669917000,229.7679169921875,9.454050064086914,0.8890500664710999,-2.1910500526428223
1771514907690335500,229.78833544921875,4.73205041885376,0.2659500241279602,-0.9499500393867493
1771514907710756400,229.80875634765624,3.5929501056671143,-0.2740500271320343,0.3079500198364258
1771514907731178200,229.82917822265625,7.0570502281188965,-1.240950107574463,0.9160500168800354
1771514907751597600,229.84959765625,10.17495059967041,-2.1439499855041504,1.5079500675201416
1771514907772015900,229.87001586914062,12.169050216674805,-1.9759501218795776,2.0440499782562256
1771514907792435200,229.89043530273437,16.510051727294922,-1.1479500532150269,1.689000129699707
1771514907812857000,229.91085717773439,16.78005027770996,-1.215000033378601,0.18300001323223114
1771514907833273000,229.93127319335937,9.98805046081543,-0.6190500259399414,-0.6300000548362732
1771514907853680600,229.9516806640625,5.914950370788574,0.28995001316070557,-0.9190500378608704
1771514907874090000,229.97209008789062,6.636000156402588,1.1020500659942627,-1.4800500869750977
1771514907894502000,229.992501953125,10.735050201416016,1.1620500087738037,-1.9939501285552979
1771514907914914000,230.0129140625,11.452950477600098,0.7740000486373901,-1.4599500894546509
1771514907935327200,230.0333271484375,10.120050430297852,0.6160500049591064,0.18300001323223114
1771514907955737300,230.0537373046875,11.389050483703613,0.49605002999305725,1.045050024986267
1771514907976147700,230.07414770507813,12.211950302124023,-0.24495001137256622,1.0170000791549683
1771514907996562200,230.0945622558594,10.177050590515137,-0.34995001554489136,1.231950044631958
1771514908016975400,230.11497534179688,8.87505054473877,-0.0580500029027462,0.7200000286102295
1771514908037388300,230.13538818359376,12.327000617980957,0.5869500041007996,-0.5119500160217285
1771514908057800200,230.15580029296876,13.843050956726074,-0.043950002640485764,-1.7620500326156616
1771514908078210600,230.17621044921876,10.084050178527832,-0.6880500316619873,-1.662000060081482
1771514908098623000,230.196623046875,6.508950233459473,-1.0500000715255737,-0.7470000386238098
1771514908119036400,230.21703637695313,5.773950099945068,-1.477950096130371,-0.42795002460479736
1771514908139446300,230.2374462890625,7.195950508117676,-1.6189501285552979,0.1789500117301941
1771514908159857200,230.25785717773437,10.108050346374512,-1.4350500106811523,0.4440000355243683
1771514908180272400,230.2782724609375,13.696950912475586,-0.9540000557899475,0.0019500000635161996
1771514908200686000,230.29868603515624,13.785000801086426,-0.5299500226974487,-1.0049999952316284
1771514908221097700,230.31909765625,11.259000778198242,0.3430500030517578,-1.434000015258789
1771514908241507600,230.33950756835938,9.583050727844238,1.1020500659942627,-1.4359500408172607
1771514908261916700,230.35991674804689,11.961000442504883,2.1070501804351807,-1.5370501279830933
1771514908282329900,230.38032983398438,14.215950965881348,2.206050157546997,-2.004000186920166
1771514908302741800,230.40074169921874,11.380950927734375,1.7050501108169556,-2.1070501804351807
1771514908323149000,230.42114916992188,7.012050151824951,1.5229500532150269,-1.4800500869750977
